batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
668904,Royce Lewis,R,MIN,6,Drew Anderson,R,623454.0,824228,MIN @ DET,3:40 PM,08/09,Scheduled,0.5927617747568822,,,,False,1100111010,estimated,0,0,0.0,0,0,0.20195852607756798,0.30704188750989597,0.317326375887055,0.26038312937197566,0.18618425821905704,20,1,-0.0002651113467656563,1.004,64.8,C,0.2977867203219316,2.911184724512948,0.37722432959915836,0.23340218420669495,20,6,0,0.23577235772357724,0.23550724637681159,0.41235728676964406,0.2793821356615178,0.3082605775688381,0.2111260053619303,0.25481798715203424,0.2525,0.2312853107344633,0.23529411764705882,241,0.23595505617977527,201,False,False,0.5927617747568822,0.0,3.6944444444444446,4.092592592592593,108,,,,,,,-0.04034089818217355,20,3.73,1.3,91.2,4.0,5.0,101.0,37.0,2.0,6.0,8.0,8.0,RP,46.0,393.0,82.0,8.5,9.92,3.63,8.05,1.28,12.17824284982095,0.015304891909784457,6,0.6,-13.0,7,6,0,0,0.0,4.032240429780745,0.05878224333190998,0.228310502283105,0.24380165289256198,0.07644628099173553,0.3921875,0.313771875,0.23529411764705882,3.896,0.3036870446436908
665926,Andrés Giménez,L,TOR,7,Jack Perkins,R,678022.0,824957,TOR @ ATH,6:40 PM,08/09,Scheduled,0.5907417448046565,,,,False,1011011101,estimated,0,0,0.0,0,0,0.2790218706061876,0.332255790369779,0.3576253675826064,0.3626059233935813,0.1576535115027174,20,1,-0.1511477761836442,0.977,54.8,C,0.29355203619909503,2.038250339583515,0.39040944046349085,0.25500015189359115,20,5,0,0.36585365853658536,0.21470588235294116,0.4965197215777262,0.32018561484918795,0.18329466357308585,0.25464684014869887,0.2300771208226221,0.2052505966587112,0.23988644428672817,0.26406926406926406,248,0.2198952879581152,211,False,False,0.6050829478498191,-0.01434120304516262,3.296875,3.5859375,128,,,,,,,0.0694843963600588,20,6.5,1.54,98.1,3.0,10.0,116.0,47.0,3.0,2.0,5.0,13.0,RP,33.0,452.0,104.0,13.7,10.62,4.3,9.52,1.65,19.327337189519234,0.010468255195343557,10,1.0,-10.0,5,7,0,0,0.0,3.726543220429302,0.029306996574584018,0.2366412213740458,0.19626168224299065,0.02570093457943925,0.24288025889967638,0.2911747572815534,0.2647058823529412,3.76,0.3442865354796572
665862,Jazz Chisholm,L,NYY,7,Gabriel Hughes,R,687312.0,823500,COL @ NYY,4:05 PM,08/09,Scheduled,0.5907417448046565,-144.0,156.0,59.0,False,1100111001,estimated,0,0,0.0,0,0,0.3234178090551539,0.3350293021360047,0.46484634392705415,0.39941770221947015,0.20285361260914864,20,2,0.03228322265024933,1.007,57.5,C,0.25,1.9472279125686187,0.29613091453757134,0.17151853373621112,11,7,0,0.20610687022900764,0.23839009287925697,0.623608017817372,0.26169265033407574,0.11469933184855234,0.21408290743895514,0.20079522862823063,0.23166666666666666,0.21354628808044956,0.21721311475409835,273,0.24285714285714285,241,False,True,0.5672505839216532,0.023491160883003293,3.4656488549618323,3.9236641221374047,131,,,,,,,0.14013463893890918,20,6.19,1.43,52.1,0.0,6.0,42.0,21.0,1.0,0.0,1.0,10.0,SP,11.0,231.0,54.0,21.0,7.22,3.61,9.29,0.86,21.313422373320474,-0.004204244804656421,8,0.8,3.0,6,5,0,0,3.0,3.775210984789565,0.11963836568119601,0.23300970873786409,0.2942430703624733,0.1023454157782516,0.4394768856447689,0.327478102189781,0.25757575757575757,3.76,0.35339953500268567
672960,Kazuma Okamoto,R,TOR,6,Jack Perkins,R,678022.0,824957,TOR @ ATH,6:40 PM,08/09,Scheduled,0.5897494176124681,-178.0,194.0,64.0,False,1101101101,estimated,0,0,0.0,0,0,0.26078631333148855,0.3845123585443113,0.5455479560188746,0.3308925463608761,0.22348564697157372,20,1,0.010768504394566697,0.977,54.8,C,0.29355203619909503,2.038250339583515,0.39040944046349085,0.25500015189359115,20,5,0,0.22435897435897437,0.23512747875354106,0.4965197215777262,0.32018561484918795,0.18329466357308585,0.20781379883624274,0.2442547603414314,0.24335378323108384,0.22410673903211217,0.24916943521594684,339,0.20673076923076922,229,True,False,0.5927617747568822,-0.0030123571444140573,3.6884057971014492,4.115942028985507,138,,,,,,,0.22286273652024205,20,6.5,1.54,98.1,3.0,10.0,116.0,47.0,3.0,2.0,5.0,13.0,RP,33.0,452.0,104.0,13.7,10.62,4.3,9.52,1.65,19.327337189519234,0.004940582387531811,10,1.0,-10.0,5,7,0,0,0.0,4.137739562142105,0.12974912090773355,0.23529411764705882,0.2926829268292683,0.08333333333333333,0.44183445190156595,0.3275838926174497,0.26737967914438504,3.896,0.3442865354796572
668709,Jj Bleday,L,CIN,4,Tarik Skubal,L,669373.0,823901,CIN @ LAD,7:10 PM,08/09,Scheduled,0.5883140103862278,,,,False,1010110100,estimated,8,2,0.25,1,2024,0.15668995136779643,0.26406980635867094,0.3272939403185665,0.19331710712835648,0.2569716019665425,20,1,-0.010644527885907196,0.973,84.4,A,0.31320949432404543,6.877487395347536,0.3485684294801036,0.3131025515628207,20,5,0,0.2087912087912088,0.219435736677116,0.5493030459473413,0.1858544140423335,0.26484254001032526,0.21243523316062177,0.20810514786418402,0.22860791826309068,0.21569230769230768,0.2231404958677686,287,0.20833333333333334,196,False,False,0.5907417448046565,-0.0024277344184286953,3.5344827586206895,4.163793103448276,116,,,,,,,-0.10450425191906697,20,2.86,0.98,132.1,8.0,7.0,159.0,22.0,0.0,0.0,0.0,22.0,SP,22.0,521.0,108.0,23.7,10.81,1.5,7.35,0.82,24.017537336260773,0.0026859896137723105,6,0.75,0.0,6,6,0,0,0.0,4.084537309741451,0.10334350427895972,0.22596153846153846,0.21267893660531698,0.1329243353783231,0.40411324786324787,0.320383547008547,0.2882882882882883,4.16,0.3507600251188264
596115,Trevor Story,R,BOS,8,Reid Detmers,L,672282.0,824714,LAA @ BOS,3:45 PM,08/09,Scheduled,0.5878638109104891,,,,False,1011111110,estimated,7,3,0.42857142857142855,1,2022,0.30206371188126824,0.30856770366572056,0.33183756415511373,0.44574266100255755,0.28100567396965864,20,1,-0.04759377211606511,1.063,77.9,B,0.30935808197989173,5.141131087298883,0.40077274532940693,0.28695214419093873,20,6,0,0.19444444444444445,0.24203821656050956,0.46418892760356173,0.43941153697251256,0.09639953542392567,0.21121718377088305,0.23689727463312368,0.1793103448275862,0.2161422708618331,0.20869565217391303,122,0.2692307692307692,82,False,False,0.5956397086510494,-0.007775897740560311,4.020833333333333,4.25,48,,,,,,,0.052262373413839644,20,3.44,1.06,162.0,4.0,8.0,182.0,44.0,0.0,0.0,0.0,28.0,SP,28.0,651.0,128.0,23.2,10.11,2.44,7.11,0.94,22.97062983455537,0.012636189089510919,8,0.8888888888888888,-1.0,5,7,0,0,0.0,4.095033242156006,0.01681648581221706,0.2689075630252101,0.2795275590551181,0.045275590551181105,0.4439121756487026,0.33492664670658684,0.2088167053364269,3.599,0.3271693844284385
572233,Christian Walker,R,HOU,6,Andrew Painter,R,691725.0,823414,HOU @ PHI,3:40 PM,08/09,Scheduled,0.586444230759304,-138.0,150.0,58.0,False,0010001101,estimated,0,0,0.0,0,0,0.18377285575010713,0.2653784936232385,0.2618219163293188,0.2202142388309179,0.24657877754548674,20,2,-0.025994694960212228,1.009,64.6,C,0.2739648326715825,2.4461318115159547,0.351186027525663,0.2053113110123857,20,6,0,0.24615384615384617,0.22015915119363394,0.41747022121384003,0.41123085649461144,0.1712989222915485,0.19149888143176733,0.21544117647058825,0.2486910994764398,0.2050251256281407,0.21753246753246752,341,0.24120603015075376,223,False,True,0.5854360764920605,0.001008154267243433,3.7007299270072993,4.116788321167883,137,,,,,,,-0.11593256962047623,20,5.55,1.37,105.1,3.0,8.0,91.0,37.0,0.0,0.0,0.0,19.0,SP,21.0,456.0,107.0,21.7,7.78,3.16,9.14,1.45,22.0222780389977,-0.0004728021878753763,7,0.875,-12.0,7,6,0,0,1.0,3.829402220565926,0.04591261675568469,0.21923937360178972,0.24444444444444444,0.0707070707070707,0.3967280163599182,0.3032760736196319,0.22085889570552147,3.896,0.2646844715845042
643217,Andrew Benintendi,L,CWS,4,Bubba Chandler,R,696149.0,824551,PIT @ CWS,4:40 PM,08/09,Scheduled,0.586444230759304,,,,False,1100100000,estimated,0,0,0.0,0,0,0.1498521254686911,0.2844349797947661,0.4831647181871349,0.2146875927371016,0.18399089677054958,20,2,0.020715630885122432,0.968,47.2,D,0.25811965811965815,2.0157328186317396,0.40819558799766986,0.20469253370632062,20,6,0,0.2222222222222222,0.24293785310734464,0.55679382768967,0.2936133733390484,0.1495927989712816,0.2261904761904762,0.20754716981132076,0.20949263502454993,0.21824991487912837,0.21982758620689655,258,0.2751677852348993,167,False,False,0.5883140103862278,-0.0018697796269238065,3.048,3.4,125,,,,,,,-0.21209925013995354,20,4.3,1.37,136.0,6.0,9.0,121.0,71.0,0.0,0.0,0.0,26.0,SP,27.0,592.0,115.0,21.9,8.01,4.7,7.61,0.79,21.93389471610849,-0.0041942307593039185,10,1.0,-19.0,6,6,0,0,0.0,3.29855646181144,0.14285246979087338,0.24250681198910082,0.22249388753056235,0.08068459657701711,0.4459541062801932,0.32706400966183574,0.23381294964028776,4.16,0.2793065670187712
663968,Jake Mangum,L,PIT,6,Sean Burke,R,680732.0,824551,PIT @ CWS,4:40 PM,08/09,Scheduled,0.586444230759304,,,,False,0001101110,estimated,0,0,0.0,0,0,0.23402136809009277,0.2297850683572564,0.1936667449769086,0.3056447953539707,0.2266877505334549,20,3,0.07493734335839597,0.968,65.2,B,0.297922383379067,2.3929472245627648,0.3950618550499547,0.2707897653854558,20,7,0,0.23333333333333334,0.3082706766917293,0.6113725490196078,0.36901960784313725,0.0196078431372549,0.26713197969543145,0.3033033033033033,0.27954545454545454,0.278377372534425,0.3148148148148148,232,0.24705882352941178,196,False,False,0.5998464160026049,-0.013402185243300946,3.4464285714285716,3.8214285714285716,112,,,,,,,0.07039924305424476,20,3.2,1.14,154.2,8.0,6.0,167.0,54.0,0.0,0.0,0.0,24.0,SP,28.0,635.0,123.0,22.7,9.72,3.14,7.16,1.05,22.768028309680705,0.008955769240696188,9,0.9,3.0,7,6,0,0,-1.0,3.477908500160274,0.04704792772182413,0.2787286063569682,0.2013274336283186,0.05088495575221239,0.2670335429769392,0.3010241090146751,0.22492401215805471,3.896,0.2973610627267819
696100,Hunter Goodman,R,COL,2,Cam Schlittler,R,693645.0,823500,COL @ NYY,4:05 PM,08/09,Scheduled,0.586444230759304,-108.0,113.0,52.0,False,0101101010,estimated,0,0,0.0,0,0,0.15946407726842654,0.2781441131007011,0.45501122155823404,0.24183127190810255,0.268817984070129,20,2,-0.0016778523489932862,1.007,70.4,B,0.29821295606850334,4.0550504940252425,0.4101492114205018,0.32419117476526754,20,6,0,0.25,0.2483221476510067,0.8948545861297539,0.10514541387024609,0.0,0.2227668845315904,0.2248995983935743,0.2231578947368421,0.2242390393744764,0.21132075471698114,299,0.3005181347150259,211,False,False,0.6293872171142997,-0.042942986354995716,3.7235772357723578,4.146341463414634,123,,,,,,,-0.15591803447897368,20,2.04,0.94,171.2,12.0,6.0,210.0,42.0,0.0,0.0,0.0,29.0,SP,29.0,677.0,119.0,23.3,11.01,2.2,6.24,0.79,23.75768490815785,0.0371891025740293,6,0.8571428571428571,2.0,6,5,0,0,2.0,4.014929824697529,0.06605981557937365,0.24721603563474387,0.33,0.078,0.4599765258215962,0.361906338028169,0.1857707509881423,4.352,0.27260568473510993
656716,Zach Mckinstry,L,DET,6,Dean Kremer,R,665152.0,824228,MIN @ DET,3:40 PM,08/09,Scheduled,0.5863689744459174,,,,False,0000010101,estimated,13,4,0.3076923076923077,1,2023,0.1435311558711457,0.25250717034518305,0.15846427066565985,0.2180812783153491,0.2363840726364771,20,1,0.035488215488215485,1.004,58.2,C,0.2962962962962963,2.4321101720011473,0.3768623554085649,0.22858557604463306,13,6,0,0.18,0.21548821548821548,0.5901060070671378,0.14752650176678445,0.2623674911660777,0.22844175491679275,0.17636022514071295,0.1972972972972973,0.21217547000895254,0.21910112359550563,198,0.20118343195266272,196,False,False,0.5770949216837685,0.009274052762148877,3.0707964601769913,3.4867256637168142,113,,,,,,,-0.11138713978499722,20,5.81,1.31,66.2,2.0,5.0,66.0,24.0,0.0,0.0,0.0,13.0,SP,13.0,280.0,63.0,21.5,8.91,3.24,8.51,2.02,21.567450516309933,0.003445311268368334,7,0.875,-6.0,5,7,0,0,0.0,3.3498409514134186,0.034879920966755386,0.20708446866485014,0.163855421686747,0.08674698795180723,0.2148829431438127,0.2704715719063545,0.2582781456953642,3.896,0.33467298060328765
800325,Luis Lara,L,MIL,8,David Peterson,L,656849.0,823738,CHC @ MIL,4:40 PM,08/09,Scheduled,0.5854360764920605,,,,False,1110111001,estimated,0,0,0.0,0,0,0.2687721716574425,0.33025869793783075,0.4757031695109363,0.3641018136965372,0.25122702434340966,20,1,-0.05602073365231264,0.97,44.1,D,0.2686008423022929,1.6969132683040629,0.3621516154200035,0.19405011203579695,20,6,0,0.22807017543859648,0.2840909090909091,0.5398313027179007,0.32567947516401125,0.1344892221180881,0.24736842105263157,0.25,0.1787709497206704,0.23988153998025666,0.2463768115942029,79,0.27631578947368424,85,True,False,0.5701341970096557,0.015301879482404801,3.2222222222222223,3.6444444444444444,45,,,,,,,0.13568900811549994,20,5.39,1.56,127.0,7.0,8.0,113.0,56.0,1.0,0.0,1.0,19.0,SP,28.0,579.0,142.0,20.7,8.01,3.97,10.06,0.99,21.189831991730603,-0.015319409825393815,6,0.8571428571428571,38.0,6,7,0,0,0.0,3.8395784320386674,0.0567773331134472,0.26785714285714285,0.22340425531914893,0.09042553191489362,0.42857142857142855,0.2980634920634921,0.23270440251572327,3.599,0.3165521618489217
703601,Max Clark,L,DET,9,Dean Kremer,R,665152.0,824228,MIN @ DET,3:40 PM,08/09,Scheduled,0.5854360764920605,,,,False,1100110101,estimated,0,0,0.0,0,0,0.26716197998567887,0.4017627917440414,0.48362369129960897,0.40153222481352463,0.2677798641152813,20,1,-0.1111111111111111,1.004,58.2,C,0.2962962962962963,2.4321101720011473,0.3768623554085649,0.22858557604463306,13,6,0,0.3333333333333333,0.2222222222222222,0.5901060070671378,0.14752650176678445,0.2623674911660777,0.24354243542435425,0.2898550724637681,0.22,0.24871794871794872,0.24561403508771928,66,0.2698412698412698,68,True,False,0.5807234297345436,0.004712646757516925,3.5294117647058822,3.9411764705882355,34,,,,,,,-0.044222361358520874,20,5.81,1.31,66.2,2.0,5.0,66.0,24.0,0.0,0.0,0.0,13.0,SP,13.0,280.0,63.0,21.5,8.91,3.24,8.51,2.02,21.567450516309933,-0.003436076492060569,7,0.875,-6.0,5,7,0,0,0.0,3.8164340926423925,0.06669850008109023,0.26495726495726496,0.20454545454545456,0.07575757575757576,0.4111111111111111,0.3609,0.2582781456953642,3.443,0.33467298060328765
694212,Samuel Basallo,L,BAL,7,Tanner Bibee,R,676440.0,824792,CLE @ BAL,3:35 PM,08/09,Scheduled,0.5854360764920605,,,,False,1001010001,estimated,0,0,0.0,0,0,0.1746663138464631,0.23741311046162425,0.2621187886791549,0.251279907119202,0.1916607723921272,20,1,-0.018279254147702234,1.044,64.1,C,0.2799842705465985,2.4207375124766677,0.35974562821052686,0.18622125846903234,20,5,0,0.24489795918367346,0.22661870503597123,0.6901297679905624,0.16437278804561542,0.14549744396382225,0.21854912764003673,0.21212121212121213,0.23076923076923078,0.21786971830985916,0.24731182795698925,205,0.20567375886524822,158,False,False,0.5579047712281073,0.0275313052639532,3.237623762376238,3.594059405940594,101,,,,,,,-0.31830801492188654,20,4.06,1.18,166.1,5.0,15.0,132.0,51.0,0.0,0.0,0.0,29.0,SP,29.0,684.0,146.0,23.6,7.14,2.76,7.9,1.41,24.55794355636439,-0.02953607649206047,8,1.0,16.0,7,7,0,0,0.0,3.4746693415348564,0.05919905369185617,0.21683673469387754,0.2662037037037037,0.07175925925925926,0.4404332129963899,0.31128880866425995,0.2318840579710145,3.76,0.3385385709393693
593428,Xander Bogaerts,R,SD,6,Riley Cornelio,R,683000.0,823250,WSH @ SD,6:40 PM,08/09,Scheduled,0.5854360764920605,,,,False,1011011101,estimated,0,0,0.0,0,0,0.21135314916809964,0.29753659165490354,0.45754126895960495,0.3046412742510265,0.2164154830085984,20,1,-0.06302329814342916,0.954,42.8,D,0.2754880694143167,1.4790516149757496,0.46562546046858305,0.2676453852899076,12,6,0,0.26119402985074625,0.19817073170731708,0.4923413566739606,0.5076586433260394,0.0,0.22668004012036108,0.21293103448275863,0.21767241379310345,0.22090457804743518,0.23693379790940766,327,0.18285714285714286,212,False,True,0.5927617747568822,-0.007325698264821656,3.3970588235294117,3.963235294117647,136,,,,,,,0.11967441262450317,20,5.96,1.81,22.2,2.0,2.0,23.0,21.0,0.0,1.0,1.0,0.0,RP,12.0,107.0,20.0,8.9,9.13,8.34,7.94,0.79,8.60922156175135,-0.004102743158727051,9,0.9,4.0,6,6,0,0,0.0,3.7999280768215447,0.10875133665389132,0.2169576059850374,0.1910828025477707,0.12314225053078556,0.41527331189710615,0.3052272240085745,0.30952380952380953,3.896,0.3205741078286049
806146,George Lombard,R,NYY,6,Gabriel Hughes,R,687312.0,823500,COL @ NYY,4:05 PM,08/09,Scheduled,0.5854360764920605,,,,False,1101010001,estimated,0,0,0.0,0,0,0.19504523038030774,0.32186700110834243,0.41523425340256387,0.2847581030824795,0.3260499005383618,20,2,0.0060728744939270995,1.007,57.5,C,0.25,1.9472279125686187,0.29613091453757134,0.17151853373621112,11,7,0,0.23076923076923078,0.23684210526315788,0.623608017817372,0.26169265033407574,0.11469933184855234,0.24043715846994534,0.24210526315789474,0.06666666666666667,0.22366288492706646,0.21739130434782608,53,0.2558139534883721,46,True,True,0.5701341970096557,0.015301879482404801,3.423076923076923,3.8076923076923075,26,,,,,,,0.05167751445618646,20,6.19,1.43,52.1,0.0,6.0,42.0,21.0,1.0,0.0,1.0,10.0,SP,11.0,231.0,54.0,21.0,7.22,3.61,9.29,0.86,21.313422373320474,0.0018514235079394314,8,0.8,3.0,6,5,0,0,3.0,3.7318243305174823,0.04949466809100074,0.21978021978021978,0.3137254901960784,0.0784313725490196,0.3531073446327683,0.34070338983050846,0.28169014084507044,3.896,0.35339953500268567
571970,Max Muncy,L,LAD,5,Nick Lodolo,L,666157.0,823901,CIN @ LAD,7:10 PM,08/09,Scheduled,0.5843013681223184,,,,False,0001000011,estimated,0,0,0.0,0,0,0.2664327499300858,0.3248408607210154,0.5108166867398453,0.30660141027251,0.18638625666151745,20,1,0.004352853159219239,0.973,28.4,F,0.2605540897097625,2.076701803242393,0.4297450508985321,0.1865798374811488,17,7,0,0.25287356321839083,0.2485207100591716,0.525065963060686,0.2407651715039578,0.2341688654353562,0.2670375521557719,0.22033898305084745,0.2369146005509642,0.24399878456396232,0.2711864406779661,270,0.2222222222222222,220,False,False,0.5790899067839054,0.005211461338412993,3.269230769230769,3.769230769230769,130,,,,,,,-0.024877084156296563,20,5.08,1.52,85.0,3.0,3.0,69.0,35.0,0.0,0.0,0.0,17.0,SP,17.0,383.0,94.0,22.5,7.31,3.71,9.95,1.69,22.28423079730498,-0.014461368122318352,5,0.625,16.0,7,7,0,0,0.0,3.6636266964442337,0.1955529940973924,0.24296675191815856,0.24557522123893805,0.11504424778761062,0.44642857142857145,0.32746785714285714,0.34615384615384615,4.026,0.35214551762163837
676609,José Caballero,R,NYY,8,Gabriel Hughes,R,687312.0,823500,COL @ NYY,4:05 PM,08/09,Scheduled,0.5835662968651366,,,,False,1101110010,estimated,0,0,0.0,0,0,0.18216124966634692,0.30866180948079697,0.2560429009386379,0.2519400901162302,0.26923779450617386,20,3,0.0015278838808250594,1.007,57.5,C,0.25,1.9472279125686187,0.29613091453757134,0.17151853373621112,11,7,0,0.23376623376623376,0.23529411764705882,0.623608017817372,0.26169265033407574,0.11469933184855234,0.21920821114369501,0.19509043927648578,0.22895622895622897,0.21292157659488012,0.21693121693121692,209,0.25268817204301075,206,False,True,0.5591781703312084,0.02438812653392819,3.260869565217391,3.608695652173913,115,,,,,,,-0.11361449851997123,20,6.19,1.43,52.1,0.0,6.0,42.0,21.0,1.0,0.0,1.0,10.0,SP,11.0,231.0,54.0,21.0,7.22,3.61,9.29,0.86,21.313422373320474,-0.01079129686513658,8,0.8,3.0,6,5,0,0,3.0,3.6934319103267224,0.05722836038130292,0.2345360824742268,0.2372093023255814,0.06279069767441861,0.26165501165501165,0.3071590909090909,0.28169014084507044,3.599,0.35339953500268567
695681,Christian Moore,R,LAA,6,Patrick Sandoval,L,663776.0,824714,LAA @ BOS,3:45 PM,08/09,Scheduled,0.5835662968651366,,,,False,1011100011,estimated,0,0,0.0,0,0,0.15529107776299236,0.29339076309815,0.3787063374656293,0.2424863407193486,0.27834031965545375,20,1,-0.17676767676767674,1.063,37.4,D,0.27122641509433965,1.884645922115479,0.3513721340685488,0.21825766948577674,10,6,0,0.045454545454545456,0.2222222222222222,0.4186320754716981,0.33962264150943394,0.2417452830188679,0.15548780487804878,0.13793103448275862,0.029411764705882353,0.1417910447761194,0.15,45,0.19444444444444445,38,False,False,0.5628131481914581,0.0207531486736785,3.619047619047619,3.9523809523809526,21,,,,,,,-0.027444336325016604,20,4.41,1.73,49.0,1.0,4.0,50.0,25.0,0.0,0.0,0.0,10.0,SP,10.0,227.0,60.0,22.7,9.18,4.59,11.02,1.1,22.773610622569635,-0.014866296865136519,6,0.6666666666666666,6.0,5,6,0,0,0.0,3.959451609474708,0.05265699733194667,0.18333333333333332,0.3333333333333333,0.08888888888888889,0.3622222222222222,0.3036577777777778,0.2740740740740741,3.896,0.3348477035477413
683737,Michael Busch,L,CHC,3,Jacob Misiorowski,R,694819.0,823738,CHC @ MIL,4:40 PM,08/09,Scheduled,0.5807234297345436,104.0,108.0,49.0,False,0011001100,estimated,13,2,0.15384615384615385,1,2025,0.15079210538224797,0.28929911615268855,0.5898868432551024,0.2408056735540135,0.25970007181607657,20,1,-0.04349936399544754,0.97,96.3,A,0.3533303925893251,5.7656391421145665,0.345880957820776,0.3718912053786975,20,6,0,0.26282051282051283,0.2193211488250653,0.7771403353927626,0.2118270079435128,0.011032656663724626,0.21986499517839922,0.24303073624017155,0.19204389574759945,0.22393000709387562,0.2435064935064935,359,0.21645021645021645,276,False,False,0.6251576833709472,-0.04443425363640363,3.795774647887324,4.471830985915493,142,,,,,,,-0.12953210710407093,20,1.97,0.79,155.0,14.0,5.0,227.0,39.0,0.0,0.0,0.0,26.0,SP,26.0,592.0,84.0,22.8,13.18,2.26,4.88,0.81,22.575051754331724,0.032201570265456336,4,0.5714285714285714,16.0,7,7,0,0,0.0,4.1011552828637345,0.0840291612704658,0.24891774891774893,0.23583180987202926,0.12431444241316271,0.42462462462462464,0.32666666666666666,0.11986301369863013,4.251,0.32310437088413096
