batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,b_hit_rate,b_xba,b_hardhit,b_babip,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,lean_tag
553869,Elías Díaz,R,TEX,6,Noah Schultz,L,702273,822871,CWS @ TEX,5:05 PM,21/07,Scheduled,0.6182271209524067,,,,False,1100100101,estimated,1,0,0.0,0.20945176368505328,0.28997750607494366,0.36955229187829486,0.235335356940039,20,4,0.03081232492997199,0.964,38.8,D,0.27071823204419887,1.6674316281040038,0.40312187936570676,11,9,0,0.2857142857142857,0.2549019607843137,0.6817679558011049,0.2176795580110497,0.1005524861878453,0.22289156626506024,0.25925925925925924,0.2839506172839506,0.24567474048442905,0.2777777777777778,54,0.2564102564102564,42,False,True,0.6109973183188084,0.007229802633598292,3.0,3.096774193548387,31,0.2171024392807107,0.222431382936617,-0.005328943655906276,0.440000054577254,0.4423359540005851,-0.0023358994233311225,0.056156117684967984,20,LEAN
660271,Shohei Ohtani,L,LAD,1,Zack Wheeler,R,554430,823437,LAD @ PHI,3:40 PM,21/07,Scheduled,0.6176108612018657,-156.0,186.0,61.0,False,1110111011,estimated,1,1,1.0,0.269370388365243,0.3672815538640495,0.4987747018681947,0.35237719462800554,20,2,-0.006736842105263152,1.009,90.1,A,0.2924982794218858,5.231566079111271,0.32145201005830243,15,9,0,0.29473684210526313,0.288,0.6242257398485891,0.22436338609772882,0.15141087405368203,0.30500951173113505,0.2645631067961165,0.2791095890410959,0.2891042780748663,0.3014354066985646,249,0.27205882352941174,166,False,False,0.6777984368502074,-0.06018757564834165,3.8333333333333335,4.611111111111111,90,0.2385706233141747,0.2806977619958666,-0.042127138681691906,0.4510274539991532,0.5363704247379358,-0.08534297073878261,0.2088525492402062,20,AVOID
668804,Bryan Reynolds,L,PIT,3,Will Warren,R,701542,823519,PIT @ NYY,4:05 PM,21/07,Scheduled,0.6160176933679055,,,,False,1011101110,estimated,0,0,0.0,0.2638862050469817,0.3799170059605642,0.3932380164618663,0.4294846870763737,20,2,-0.018995290423861833,1.007,44.9,D,0.28442573662056525,2.5069348114685055,0.40934858119517364,19,9,0,0.29591836734693877,0.27692307692307694,0.6568332329921734,0.23299217338952438,0.11017459361830223,0.2577009767092412,0.2665964172813488,0.284452296819788,0.26596491228070174,0.3127962085308057,250,0.23809523809523808,181,False,False,0.6040893065751369,0.01192838679276853,3.6161616161616164,4.353535353535354,99,0.22839940458604882,0.21365131544091423,0.01474808914513459,0.4901643615815759,0.4762726097266317,0.013891751854944179,0.24596142596887613,20,LEAN
686797,Brooks Lee,L,MIN,5,Parker Messick,L,800048,824409,MIN @ CLE,3:40 PM,21/07,Scheduled,0.6158741060667526,,,,False,1110100111,estimated,2,0,0.0,0.26386518182228946,0.26215580336982713,0.3497379298752744,0.31274585112096176,20,2,-0.01571294559099437,0.987,71.2,B,0.2785755313038484,2.8042973067334698,0.34016974879647893,19,11,0,0.2403846153846154,0.25609756097560976,0.5890489913544669,0.17406340057636888,0.23688760806916426,0.24976525821596243,0.24174372523117568,0.26258992805755393,0.249895002099958,0.25757575757575757,209,0.24342105263157895,175,False,False,0.6178423140868405,-0.0019682080200879026,3.763440860215054,4.129032258064516,93,0.20588733076056656,0.2127454776152117,-0.006858146854645142,0.4354313546918789,0.44209663638909036,-0.006665281697211478,0.03338538548060862,20,AVOID
641680,Jonah Heim,L,ATH,4,Kohl Drake,R,684442,825056,ATH @ AZ,6:40 PM,21/07,Scheduled,0.6158221557320537,,,,False,0011100111,estimated,0,0,0.0,0.19605203776386837,0.3177000541337094,0.2824679353526385,0.25914219146638323,20,2,-0.015401540154015403,1.0,,,,,,0,0,0,0.2376237623762376,0.2222222222222222,,,,0.23272214386459802,0.21201413427561838,0.2540983606557377,0.23220064724919093,0.24752475247524752,109,0.20833333333333334,80,False,False,0.6175589108671667,-0.0017367551351130661,3.2641509433962264,3.5660377358490565,53,0.22870828340106195,0.23495266639857107,-0.006244382997509124,0.47560697677148484,0.442806684209756,0.03280029256172884,0.03368832615847207,20,NEUTRAL
661388,William Contreras,R,MIL,4,Zach Thornton,L,804267,823760,NYM @ MIL,4:40 PM,21/07,Scheduled,0.615741149111043,,,,False,1000001011,estimated,0,0,0.0,0.19261893990789997,0.30497212261994167,0.3775597034997131,0.2964639686247763,20,2,0.013999461559170756,0.97,59.5,C,0.2833333333333333,,,3,9,0,0.2897196261682243,0.2757201646090535,0.825,0.15416666666666667,0.020833333333333332,0.2979942693409742,0.25,0.30952380952380953,0.2845755280988442,0.28846153846153844,232,0.2676056338028169,159,False,True,0.630405796464614,-0.014664647353570981,3.8461538461538463,4.2967032967032965,91,0.22157192575593654,0.23495266639857107,-0.013380740642634531,0.4629627149601734,0.46600755134494126,-0.0030448363847678794,-0.04793887961224357,20,NEUTRAL
668930,Brice Turang,L,MIL,3,Zach Thornton,L,804267,823760,NYM @ MIL,4:40 PM,21/07,Scheduled,0.6150353796103627,,,,False,1110110100,estimated,0,0,0.0,0.21382394623196502,0.2954927814022206,0.4699902891809484,0.2522273624146255,20,2,-0.06890756302521009,0.97,59.5,C,0.2833333333333333,,,3,9,0,0.20952380952380953,0.2784313725490196,0.825,0.15416666666666667,0.020833333333333332,0.24808965868568517,0.2565922920892495,0.2625250501002004,0.251225843668878,0.24034334763948498,262,0.29133858267716534,162,False,True,0.6419821643300406,-0.02694678471967793,3.9130434782608696,4.608695652173913,92,0.20902443176413388,0.24303401539441172,-0.03400958363027784,0.49478518010640354,0.49432545649883464,0.00045972360756890707,-0.12201880369979844,20,NEUTRAL
621493,Taylor Ward,R,BAL,3,Ranger Suarez,L,624133,824735,BAL @ BOS,4:10 PM,21/07,Scheduled,0.613597562498675,,,,False,1011110100,estimated,0,0,0.0,0.20254116476115888,0.26610895798918344,0.26945162386365334,0.26912640144266353,20,2,-0.0025655121861828944,1.063,77.9,B,0.2824585635359116,4.119014471293809,0.2945579305164574,17,16,0,0.2523364485981308,0.2549019607843137,0.6618257261410788,0.19432918395573998,0.14384508990318118,0.26476793248945146,0.2288698955365622,0.2324159021406728,0.25,0.25675675675675674,274,0.25,176,False,False,0.6121395538859971,0.0014580086126779745,3.693877551020408,4.591836734693878,98,0.22352417851595005,0.2466816793881799,-0.02315750087222984,0.45212139858451833,0.47975342832312795,-0.02763202973860962,-0.1229966719557787,20,AVOID
686681,Michael Massey,L,KC,6,Tyler Mahle,R,641816,824085,SF @ KC,4:40 PM,21/07,Scheduled,0.6122953872535329,,,,False,1111110110,estimated,0,0,0.0,0.29702595211948085,0.3204343925046152,0.3971855588861911,0.37160006937585605,20,2,0.17091836734693877,1.028,55.0,C,0.27112135176651303,2.3085020101958156,0.35273387924521976,15,10,0,0.125,0.29591836734693877,0.6469230769230769,0.10153846153846154,0.25153846153846154,0.24455958549222798,0.27348643006263046,0.23478260869565218,0.2532777115613826,0.23943661971830985,151,0.30851063829787234,105,False,False,0.6018369871643766,0.010458400089156328,3.064935064935065,3.324675324675325,77,0.2152950252914916,0.2064964518554507,0.008798573436040902,0.4287736413237666,0.4262822405699615,0.0024914007538051064,0.0890956670591176,20,NEUTRAL
687093,Vaughn Grissom,R,LAA,5,Matthew Liberatore,L,669461,824005,STL @ LAA,6:38 PM,21/07,Scheduled,0.6116916984332925,,,,False,0101110111,estimated,0,0,0.0,0.32233498681566,0.4315365146686395,0.3715725259026463,0.44590105854426276,20,2,0.03968253968253971,0.979,40.4,D,0.27959866220735785,2.684008561615943,0.43026615937104074,18,10,0,0.2777777777777778,0.23809523809523808,0.44749163879598663,0.39933110367892977,0.1531772575250836,0.23627684964200477,0.23024830699774265,0.26136363636363635,0.23747426218256693,0.25925925925925924,124,0.25287356321839083,98,False,False,0.6248637388241935,-0.01317204039090103,3.3620689655172415,3.8275862068965516,58,0.2130495988277191,0.21718411031874976,-0.004134511491030668,0.45169160472944947,0.45283236893991874,-0.0011407642104692695,0.18900188768789558,20,LEAN
656811,Ryan O'Hearn,L,PIT,5,Will Warren,R,701542,823519,PIT @ NYY,4:05 PM,21/07,Scheduled,0.6110843578946921,,,,False,1110001000,estimated,0,0,0.0,0.23797670943084817,0.32699220396015816,0.5762621669014628,0.2921151981518546,20,2,0.13090373149326723,1.007,44.9,D,0.28442573662056525,2.5069348114685055,0.40934858119517364,19,9,0,0.1694915254237288,0.30039525691699603,0.6568332329921734,0.23299217338952438,0.11017459361830223,0.2681215900233827,0.249667994687915,0.2762237762237762,0.26354256233877904,0.25595238095238093,191,0.2986111111111111,158,False,False,0.6014296782743701,0.00965467962032196,3.7142857142857144,4.154761904761905,84,0.2074165339593054,0.202417700980432,0.004998832978873408,0.4380877922673588,0.4332890536934361,0.004798738573922656,-0.12120299943169956,20,LEAN
701358,Cam Smith,R,HOU,6,Tyler Phillips,R,663969,824165,MIA @ HOU,5:10 PM,21/07,Scheduled,0.6109514009389825,,,,False,1100001000,estimated,0,0,0.0,0.14323854965334,0.29399399156681005,0.4499172655701234,0.1552626491405035,20,2,-0.002200631124397945,0.998,44.4,D,0.29183841714756803,1.5734791618684727,0.41132204815286355,20,9,0,0.21296296296296297,0.21076233183856502,0.34212695795548226,0.4220939818631492,0.23577906018136852,0.21998450813323006,0.20990312163616792,0.18421052631578946,0.21186110027311744,0.20526315789473684,212,0.2198581560283688,158,False,False,0.6053272473052861,0.005624153633696394,3.4479166666666665,3.8541666666666665,96,0.22486642396105838,0.2099660816355853,0.014900342325473076,0.44440092358049005,0.43285118480839085,0.011549738772099194,-0.16764936450314755,20,LEAN
668904,Royce Lewis,R,MIN,4,Parker Messick,L,800048,824409,MIN @ CLE,3:40 PM,21/07,Scheduled,0.6109453679841095,,,,False,1100111001,estimated,2,0,0.0,0.22797876002143536,0.3300033132408721,0.4614044663567372,0.31945406718021274,20,2,-0.009435674106332781,0.987,71.2,B,0.2785755313038484,2.8042973067334698,0.34016974879647893,19,11,0,0.21212121212121213,0.2215568862275449,0.5890489913544669,0.17406340057636888,0.23688760806916426,0.19096045197740114,0.25688073394495414,0.2300469483568075,0.21770770163735598,0.23015873015873015,141,0.205607476635514,120,False,False,0.6367791169040493,-0.025833748919939836,3.640625,4.078125,64,0.21681160441242556,0.22157192575593654,-0.0047603213435109815,0.44581648888884606,0.4654766307512303,-0.01966014186238424,0.08313269782514773,20,AVOID
666971,Lourdes Gurriel,R,AZ,6,Jack Perkins,R,678022,825056,ATH @ AZ,6:40 PM,21/07,Scheduled,0.6108124110283999,,,,False,0101111000,estimated,0,0,0.0,0.20347877713641338,0.3130210348910002,0.37325605992703026,0.2566047609917737,20,4,-0.03831269349845201,1.0,58.7,C,0.2985507246376812,2.707388649408398,0.38915456435984996,20,12,0,0.23684210526315788,0.19852941176470587,0.487,0.332,0.181,0.18558282208588958,0.1644295302013423,0.2923076923076923,0.19825327510917032,0.20212765957446807,104,0.2125,85,False,False,0.5989092420580806,0.011903168970319289,3.702127659574468,4.0212765957446805,47,0.2171024392807107,0.222431382936617,-0.005328943655906276,0.4456494143199703,0.43702653556747695,0.008622878752493346,-0.06233948305061583,20,NEUTRAL
665862,Jazz Chisholm,L,NYY,6,Bubba Chandler,R,696149,823519,PIT @ NYY,4:05 PM,21/07,Scheduled,0.610389977780208,,,,False,1010101111,estimated,0,0,0.0,0.21212789570882554,0.3301784258961147,0.4776874173021546,0.3715440279974208,20,2,0.006177606177606182,1.007,49.5,D,0.25396825396825395,1.5788795755495653,0.3874387745565458,19,10,0,0.21904761904761905,0.22522522522522523,0.5487431023911711,0.2826486817903127,0.16860821581851626,0.20512820512820512,0.20596205962059622,0.1941031941031941,0.20398836726215205,0.20588235294117646,192,0.24203821656050956,176,False,False,0.5724549563380148,0.037935021442193184,3.5161290322580645,3.956989247311828,93,0.2056844161273426,0.18707178943611527,0.01861262669122732,0.48328946076746987,0.42153946132878245,0.06174999943868742,0.057246579422138635,20,LEAN
669394,Jake Burger,R,TEX,3,Noah Schultz,L,702273,822871,CWS @ TEX,5:05 PM,21/07,Scheduled,0.6103562954394982,,,,False,1101100011,estimated,0,0,0.0,0.16212212559664213,0.3035022914288206,0.4276726884264027,0.21250253263845817,20,2,0.003354954148959949,0.964,38.8,D,0.27071823204419887,1.6674316281040038,0.40312187936570676,11,9,0,0.23529411764705882,0.23193916349809887,0.6817679558011049,0.2176795580110497,0.1005524861878453,0.18929402637703646,0.20608439646712462,0.2229965156794425,0.19801223241590213,0.20093457943925233,234,0.2835820895522388,148,False,True,0.6224876489498098,-0.012131353510311582,3.702127659574468,4.0638297872340425,94,0.24254835391651905,0.23749457475927416,0.005053779157244892,0.49583124029234776,0.4832485898621826,0.012582650430165154,-0.10568086162310258,20,LEAN
665489,Vladimir Guerrero,R,TOR,3,Drew Rasmussen,R,656876,822787,TB @ TOR,4:07 PM,21/07,Scheduled,0.6097489549008978,-178.0,212.0,64.0,False,1011110110,estimated,0,0,0.0,0.22084367140611477,0.35643669210210016,0.4477449864560698,0.3000918698205803,20,2,0.012511052166224557,0.995,80.0,A,0.2882392929979606,5.568012969647691,0.3371410690298272,17,12,0,0.25287356321839083,0.2653846153846154,0.7953772943575799,0.07817811012916383,0.1264445955132563,0.2606177606177606,0.24933333333333332,0.22033898305084745,0.253937764118325,0.24423963133640553,246,0.2923076923076923,154,False,False,0.6254490857269994,-0.015700130826101666,3.6914893617021276,4.25531914893617,94,0.2074165339593054,0.23350359140525398,-0.02608705744594858,0.465134268168838,0.49583124029234776,-0.030696972123509747,-0.01792294366850503,20,AVOID
502671,Paul Goldschmidt,R,NYY,3,Bubba Chandler,R,696149,823519,PIT @ NYY,4:05 PM,21/07,Scheduled,0.609496208070052,,,,False,0000011001,estimated,0,0,0.0,0.14017561446765267,0.2783028234685425,0.3490181492255553,0.24475134519960534,20,2,-0.06567460317460314,1.007,49.5,D,0.25396825396825395,1.5788795755495653,0.3874387745565458,19,10,0,0.28888888888888886,0.22321428571428573,0.5487431023911711,0.2826486817903127,0.16860821581851626,0.2427093132643462,0.2587904360056259,0.20625,0.24275534441805224,0.273972602739726,158,0.2376237623762376,112,False,False,0.6015776043212098,0.007918603748842235,3.5285714285714285,3.857142857142857,70,0.24153698915797914,0.22219630868434384,0.019340680473635297,0.5329314512386899,0.4867748382808624,0.046156612957827525,-0.2516286294819924,20,LEAN
679529,Spencer Torkelson,R,DET,5,David Peterson,L,656849,824652,DET @ CHC,5:05 PM,21/07,Scheduled,0.6091760849706149,,,,False,1110100010,estimated,0,0,0.0,0.18338333265885606,0.3321237518005231,0.3544138253110547,0.29440405172285594,20,2,0.03434782608695652,0.983,28.1,F,0.26671511627906974,1.684103784212026,0.42815822927998204,19,12,0,0.23,0.1956521739130435,0.5218340611353712,0.3573508005822416,0.12081513828238719,0.20328849028400597,0.19451073985680192,0.18209876543209877,0.19744204636290968,0.18604651162790697,198,0.22784810126582278,180,False,False,0.5893742104842642,0.019801874486350735,3.402061855670103,3.8969072164948453,97,0.22047612819131582,0.19321630755115357,0.027259820640162247,0.48560655772978806,0.4309825910611998,0.054623966668588264,-0.13275191000405412,20,LEAN
681082,Bryson Stott,L,PHI,6,Justin Wrobleski,L,680736,823437,LAD @ PHI,3:40 PM,21/07,Scheduled,0.6085654240284583,,,,False,1001011011,estimated,2,0,0.0,0.2626249906651319,0.353244619676929,0.33445653528252883,0.3311123968641156,20,2,0.04896670493685418,1.009,58.7,C,0.2700069589422408,4.18858833682593,0.42973841508475313,16,14,0,0.2835820895522388,0.23461538461538461,0.5770034843205575,0.37212543554006966,0.050871080139372825,0.21461487820934824,0.2300163132137031,0.2140921409214092,0.2174432497013142,0.21142857142857144,193,0.28289473684210525,167,False,False,0.5857231969170801,0.022842227111378177,3.5161290322580645,3.870967741935484,93,0.21634461868557284,0.1946021694084553,0.021742449277117548,0.4510274539991532,0.4239975326076085,0.027029921391544753,0.17430051896545948,20,NEUTRAL
572233,Christian Walker,R,HOU,4,Tyler Phillips,R,663969,824165,MIA @ HOU,5:10 PM,21/07,Scheduled,0.6085654240284583,,,,False,1111101000,estimated,0,0,0.0,0.17028511691546452,0.25649821919231075,0.3439291736713544,0.3009478909908691,20,3,-0.027334412830596067,0.998,44.4,D,0.29183841714756803,1.5734791618684727,0.41132204815286355,20,9,0,0.25252525252525254,0.22519083969465647,0.34212695795548226,0.4220939818631492,0.23577906018136852,0.21026282853566958,0.21703853955375255,0.24444444444444444,0.21568627450980393,0.22767857142857142,248,0.24087591240875914,155,False,False,0.5965668241809868,0.011998599847471425,3.7216494845360826,4.154639175257732,97,0.21749317488091782,0.2038765101093838,0.013616664771534032,0.4629627149601734,0.4373096399918608,0.025653074968312595,-0.18806619263969657,20,LEAN
663853,Romy Gonzalez,R,BOS,5,Kyle Bradish,R,680694,824735,BAL @ BOS,4:10 PM,21/07,Scheduled,0.6085654240284583,,,,False,1111000000,estimated,0,0,0.0,0.15093129562062307,0.306090879887859,0.35797082976870165,0.2472576717832985,14,2,-0.07254901960784313,1.063,62.2,C,0.2785593697242544,2.019695454212089,0.35925089038695546,19,10,0,0.20588235294117646,0.13333333333333333,0.5129504504504504,0.48704954954954954,0.0,0.15765765765765766,0.11818181818181818,0.25,0.16161616161616163,0.12,29,0.25,26,False,False,0.5930246137053784,0.015540810323079857,3.5,3.9285714285714284,14,0.1941855457706859,0.19566417137911052,-0.0014786256084246274,0.4379212856300043,0.4225511457017712,0.015370139928233106,-0.13356699544353864,14,NEUTRAL
642086,Dominic Smith,L,ATL,6,Walker Buehler,R,621111,824895,SD @ ATL,4:15 PM,21/07,Scheduled,0.6085639216784026,,,,False,1101000100,estimated,0,0,0.0,0.1712669903615476,0.24566082760105873,0.386731125202125,0.23588102198236302,20,2,0.20696517412935322,1.018,43.9,D,0.2684346701164295,2.0640201725053067,0.4239655100567091,19,10,0,0.06666666666666667,0.2736318407960199,0.6214285714285714,0.2863636363636364,0.09220779220779221,0.2859195402298851,0.2512437810945274,0.21132075471698114,0.26061493411420206,0.3055555555555556,117,0.21296296296296297,125,False,False,0.6013906955282721,0.007173226150130496,2.6341463414634148,2.951219512195122,82,0.21896175315648236,0.2020765040230635,0.01688524913341885,0.44464852640905067,0.4237299223876024,0.020918604021448295,-0.18811217773942834,20,LEAN
668227,Randy Arozarena,R,SEA,2,Chase Burns,R,695505,823114,CIN @ SEA,6:40 PM,21/07,Scheduled,0.6080432211574274,-144.0,170.0,59.0,False,1101111001,estimated,0,0,0.0,0.25490188064989117,0.3390400669757189,0.30315640826003737,0.3038170933032913,20,2,0.015461045593834155,0.906,73.7,B,0.295169946332737,2.9206310943323333,0.3775348818426563,18,13,0,0.2696629213483146,0.28512396694214875,0.5706618962432916,0.3726893261776983,0.056648777579010136,0.25,0.22979214780600463,0.26262626262626265,0.2456452186277995,0.25742574257425743,242,0.3178294573643411,146,False,False,0.6552987690188257,-0.047255547861398295,3.6373626373626373,4.263736263736264,91,0.20902443176413388,0.2630847125759915,-0.0540602808118576,0.44538892921406337,0.49455329814902105,-0.04916436893495768,0.10425117161665082,20,AVOID
