batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed,did_not_play
647304,Josh Naylor,L,SEA,5,Troy Melton,R,675512,823108,DET @ SEA,6:40 PM,04/08,Final,0.6211353992888181,-163.0,170.0,62.0,False,0011111011,live,0,0,0.0,0,0,0.3082931908837043,0.36183278776365313,0.3014650841571665,0.3626890379654935,0.11847917507372774,20,3,-0.00605622344752782,0.906,72.1,B,0.2795477903391572,2.9522815948864998,0.36085833409856743,0.25062409088065823,11,8,0,0.2702702702702703,0.26421404682274247,0.6628982528263104,0.23638232271325796,0.10071942446043165,0.2553908355795148,0.2694063926940639,0.2384428223844282,0.2573078311079033,0.256,277,0.28125,176,False,False,0.6643545444186487,-0.043219145129830605,3.9047619047619047,4.314285714285714,105,,,,,,,0.06156411978003352,20,1.75,0.93,67.0,6,1,60,21,0,0,0,11,SP,11,260,41,23.6,8.06,2.82,5.51,1.07,23.4794107822975,0.013174600711181816,10,1.0,-10.0,7,6,0,0,0.0,4.25,0.08291714248582406,0.27253218884120173,0.12524461839530332,0.0684931506849315,0.3656716417910448,0.31259452736318405,0.17424242424242425,4.023,0.28932216887385187,
694671,Wyatt Langford,R,TEX,2,Blade Tidwell,R,694918,822865,SF @ TEX,5:05 PM,04/08,Final,0.6205533628801561,-163.0,203.0,62.0,False,1101011100,live,0,0,0.0,0,0,0.2040947410096499,0.2735517892618989,0.37553711587602606,0.2747953595954811,0.3026749703504135,20,1,0.01971326164874554,0.964,62.3,C,0.3021978021978022,3.4272056588285333,0.5254448243895258,0.200950655219848,8,98,0,0.25806451612903225,0.2777777777777778,0.4945054945054945,0.47802197802197804,0.027472527472527472,0.2630272952853598,0.2582897033158813,0.20155038759689922,0.254278728606357,0.2662337662337662,166,0.2840909090909091,93,False,False,0.6485890999621203,-0.028035737081964274,4.033333333333333,4.316666666666666,60,,,,,,,0.09642219967757187,20,3.0,1.08,12.0,0,0,10,3,1,0,1,0,RP,8,47,10,5.9,7.5,2.25,7.5,0.75,6.043912876480014,0.03199663711984402,6,0.6666666666666666,-15.0,5,7,0,0,0.0,4.55,0.0800141760800354,0.26174496644295303,0.23529411764705882,0.10980392156862745,0.4515800203873598,0.32274006116207954,0.18181818181818182,4.349,0.32412243796667034,
668227,Randy Arozarena,R,SEA,2,Troy Melton,R,675512,823108,DET @ SEA,6:40 PM,04/08,Final,0.6200113796770383,-150.0,156.0,60.0,True,1111001011,live,0,0,0.0,0,0,0.26896183032507076,0.3202984226565304,0.4373565251090823,0.3134029356154814,0.1921348032970896,20,3,0.023322243505729756,0.906,72.1,B,0.2795477903391572,2.9522815948864998,0.36085833409856743,0.25062409088065823,11,8,0,0.26605504587155965,0.2893772893772894,0.6628982528263104,0.23638232271325796,0.10071942446043165,0.24850136239782017,0.23546511627906977,0.24731182795698925,0.24438454627133874,0.25,282,0.3356164383561644,165,False,False,0.6572779238979432,-0.03726654422090481,3.673076923076923,4.298076923076923,104,,,,,,,0.09124728675157105,20,1.75,0.93,67.0,6,1,60,21,0,0,0,11,SP,11,260,41,23.6,8.06,2.82,5.51,1.07,23.4794107822975,0.016798620322961533,10,1.0,-10.0,7,6,0,0,0.0,4.55,0.11638719400797293,0.27293577981651373,0.22504892367906065,0.0958904109589041,0.4221703011422638,0.3305436137071651,0.17307692307692307,4.349,0.28932216887385187,
691718,Pete Crow-Armstrong,L,CHC,1,Tarik Skubal,L,669373,824645,LAD @ CHC,5:05 PM,04/08,Final,0.6192750629704836,-156.0,163.0,61.0,True,1100110101,live,0,0,0.0,0,0,0.21509985862321976,0.3071399102840369,0.5177533189119796,0.30085916002181107,0.27885583545065423,20,1,0.012300271329514612,0.983,91.0,A,0.3232695139911635,8.285619309778772,0.3326000136527788,0.32264634404016956,15,6,0,0.2897196261682243,0.27741935483870966,0.5622697126013264,0.18570375829034635,0.2520265291083272,0.25791044776119404,0.2733887733887734,0.31542461005199307,0.27306501547987616,0.2719665271966527,279,0.29213483146067415,213,False,False,0.6528657973835561,-0.033590734413072476,3.7232142857142856,4.392857142857143,112,,,,,,,-0.12173366134652812,20,2.79,0.91,96.2,7,5,116,14,0,0,0,16,SP,16,374,74,23.4,10.8,1.3,6.89,0.93,23.59588089919786,0.011124937029516335,7,0.875,13.0,6,7,0,0,0.0,4.65,0.1744752356715552,0.27640449438202247,0.2678227360308285,0.10404624277456648,0.4803921568627451,0.36254901960784314,0.2926829268292683,4.44,0.3096293591723743,
593428,Xander Bogaerts,R,SD,6,Eduardo Rodríguez,L,593958,825054,SD @ AZ,6:40 PM,04/08,Final,0.6185231035269602,-186.0,194.0,65.0,True,0011011101,live,7,2,0.2857142857142857,1,2024,0.20005024475782407,0.31985296052031953,0.38902702315437254,0.2514991493119453,0.19287132874766946,20,2,0.06449224534330916,1.0,49.0,D,0.2540067994171928,1.8813538475015659,0.3570219897428477,0.16045911750805178,20,7,0,0.26595744680851063,0.20146520146520147,0.6052503646086533,0.1278561011181332,0.26689353427321344,0.21672771672771673,0.2142099681866384,0.2004950495049505,0.21378387420541986,0.22123893805309736,257,0.2127659574468085,168,False,False,0.6050704314925982,0.013452672034361957,3.4622641509433962,4.009433962264151,106,,,,,,,0.13395391343232793,20,2.48,1.21,130.2,10,3,88,45,0,0,0,22,SP,22,533,113,24.2,6.06,3.1,7.78,0.9,24.31340911008629,-0.015023103526960124,7,0.7777777777777778,27.0,7,7,0,0,0.0,4.12,0.1333959429670736,0.22946859903381642,0.18895966029723993,0.10191082802547771,0.41584615384615387,0.3021774358974359,0.23303834808259588,3.895,0.3149454850682144,
681082,Bryson Stott,L,PHI,8,Carson Palmquist,L,687223,823432,WSH @ PHI,3:40 PM,04/08,Final,0.6176561291317456,-9900.0,9900.0,99.0,True,0011010101,live,0,0,0.0,0,0,0.26911836719623217,0.35572401900949596,0.480339400756921,0.3326309113192334,0.18971202705148754,20,1,0.027702499247214685,1.009,62.9,C,0.2828282828282828,1.5396999751729517,0.25923170580696303,0.16322775311584978,10,5,0,0.2716049382716049,0.24390243902439024,0.5791245791245792,0.4208754208754209,0.0,0.22727272727272727,0.2540983606557377,0.2301980198019802,0.23375262054507337,0.22885572139303484,224,0.2754491017964072,185,False,False,0.6034832403639052,0.014172888767840397,3.4716981132075473,3.858490566037736,106,,,,,,,0.11481050723288881,20,7.31,1.63,16.0,0,1,15,7,0,0,0,5,RP,10,74,19,7.4,8.44,3.94,10.69,0.56,7.308639730653601,-0.00925612913174556,9,0.9,1.0,6,6,0,0,0.0,3.88,0.18173850915515918,0.25721153846153844,0.189010989010989,0.07032967032967033,0.3896464646464647,0.31581666666666663,0.2857142857142857,3.598,0.3097287218757984,
518595,Travis D'Arnaud,R,LAA,7,Cade Povich,L,700249,824805,LAA @ BAL,3:35 PM,04/08,Final,0.613962943556953,-117.0,122.0,54.0,True,0110001100,live,0,0,0.0,0,0,0.17335297076494133,0.3332626561402788,0.4516571008972196,0.24006200509700062,0.19220109810769997,15,3,0.020833333333333343,1.044,59.4,C,0.28289473684210525,,,,4,89,0,0.1875,0.16666666666666666,0.5230263157894737,0.39144736842105265,0.08552631578947369,0.17088607594936708,0.1724137931034483,0.2962962962962963,0.18518518518518517,0.18518518518518517,29,0.15384615384615385,16,False,False,0.5816572334996895,0.03230571005726357,2.6666666666666665,3.0,15,,,,,,,-0.09003997926005554,15,5.12,1.34,19.1,1,1,12,7,0,0,0,3,SP,4,82,19,20.5,5.59,3.26,8.84,1.86,,0.008124556443046993,8,1.0,7.0,6,5,0,0,3.0,4.0,0.04247748918048602,0.19466666666666665,0.31476997578692495,0.06779661016949153,0.37142857142857144,0.28159591836734693,0.2,3.761,0.33645978468449644,
573262,Mike Yastrzemski,L,ATL,6,Ryan Gusto,R,687473,824888,MIA @ ATL,4:15 PM,04/08,Final,0.6137888376733097,1150.0,138.0,8.0,False,0101000111,live,0,0,0.0,0,0,0.2629620861180538,0.3527462221621638,0.4434321958733758,0.3738683536915861,0.2954659704582768,20,2,0.11449579831932774,1.018,56.1,C,0.26976744186046514,3.8059502918304022,0.44340736255240437,0.21694942244823207,13,6,0,0.125,0.23949579831932774,0.5395348837209303,0.289922480620155,0.17054263565891473,0.2222222222222222,0.17038539553752535,0.2489451476793249,0.21280087527352298,0.234375,140,0.23015873015873015,148,False,False,0.6062733029959277,0.007515534677381974,2.6736842105263157,3.031578947368421,95,,,,,,,0.018951019087360303,20,5.31,1.44,39.0,0,2,34,13,0,0,0,8,SP,13,175,43,13.5,7.85,3.0,9.92,0.92,13.778034015107893,0.00208894010446814,9,1.0,11.0,7,7,0,0,0.0,4.12,0.05968962974378812,0.22916666666666666,0.21761658031088082,0.10880829015544041,0.44166666666666665,0.3048015873015873,0.29347826086956524,3.895,0.30301343221359694,
666023,Freddy Fermin,R,SD,7,Eduardo Rodríguez,L,593958,825054,SD @ AZ,6:40 PM,04/08,Final,0.613283053328623,-144.0,150.0,59.0,True,1101110111,live,0,0,0.0,0,0,0.26541737912042235,0.26958182263227376,0.27690392760709065,0.35477939480838105,0.12987451824461604,20,4,0.07788671023965141,1.0,49.0,D,0.2540067994171928,1.8813538475015659,0.3570219897428477,0.16045911750805178,20,7,0,0.23529411764705882,0.1574074074074074,0.6052503646086533,0.1278561011181332,0.26689353427321344,0.17253521126760563,0.1320754716981132,0.2,0.16109422492401215,0.19753086419753085,92,0.16666666666666666,92,False,False,0.6079709339150924,0.005312119413530603,2.890909090909091,3.3454545454545452,55,,,,,,,0.07675978822692518,20,2.48,1.21,130.2,10,3,88,45,0,0,0,22,SP,22,533,113,24.2,6.06,3.1,7.78,0.9,24.31340911008629,-0.0037401961857658206,7,0.7777777777777778,27.0,7,7,0,0,0.0,4.0,0.07063752456740674,0.21568627450980393,0.1934673366834171,0.06532663316582915,0.31875,0.2687178571428571,0.23303834808259588,3.761,0.3149454850682144,
685133,Wade Meckler,L,LAA,9,Cade Povich,L,700249,824805,LAA @ BAL,3:35 PM,04/08,Final,0.6122099160358246,-122.0,127.0,55.0,True,0010001001,live,0,0,0.0,0,0,0.24706049050919662,0.3572376111222769,0.3173839950618909,0.337604587616824,0.22802579089797897,20,2,-0.15995975855130784,1.044,59.4,C,0.28289473684210525,,,,4,89,0,0.14285714285714285,0.3028169014084507,0.5230263157894737,0.39144736842105265,0.08552631578947369,0.31952662721893493,0.30194805194805197,0.2779783393501805,0.304029304029304,0.34,109,0.20408163265306123,56,False,False,0.5691172689722213,0.043092647063603384,2.9215686274509802,3.235294117647059,51,,,,,,,-0.042902469274406885,20,5.12,1.34,19.1,1,1,12,7,0,0,0,3,SP,4,82,19,20.5,5.59,3.26,8.84,1.86,,-0.007647416035824639,8,1.0,7.0,6,5,0,0,3.0,3.76,0.05799266273881837,0.26905829596412556,0.264,0.096,0.28662420382165604,0.32163057324840766,0.3448275862068966,3.443,0.33645978468449644,
694203,Denzer Guzman,R,LAA,5,Cade Povich,L,700249,824805,LAA @ BAL,3:35 PM,04/08,Final,0.6120302378792061,-163.0,170.0,62.0,False,1010101110,live,0,0,0.0,0,0,0.18983854349023827,0.2823318153444964,0.25139652900293824,0.2619517113214505,0.25993870297374744,20,2,0.004436557231588284,1.044,59.4,C,0.28289473684210525,,,,4,89,0,0.2391304347826087,0.23469387755102042,0.5230263157894737,0.39144736842105265,0.08552631578947369,0.24154589371980675,0.15028901734104047,0.2440944881889764,0.21656050955414013,0.23076923076923078,96,0.24528301886792453,60,False,False,0.6011021763066066,0.010928061572599512,3.789473684210526,4.105263157894737,38,,,,,,,0.08201697909031584,20,5.12,1.34,19.1,1,1,12,7,0,0,0,3,SP,4,82,19,20.5,5.59,3.26,8.84,1.86,,0.022969762120793824,8,1.0,7.0,6,5,0,0,3.0,4.25,0.0499463115551592,0.2268041237113402,0.30097087378640774,0.043689320388349516,0.36363636363636365,0.3166287878787879,0.2,4.023,0.33645978468449644,
673237,Yainer Diaz,R,HOU,8,Trey Yesavage,R,702056,824161,TOR @ HOU,5:10 PM,04/08,Final,0.6454946365455158,-150.0,186.0,60.0,True,0110011101,live,0,0,0.0,0,0,0.3200872069361815,0.3963355375448967,0.43345612629999625,0.38330361861095313,0.17407821090024145,20,1,0.07149758454106278,0.998,68.8,B,0.2871222076215506,1.8019905640981575,0.3358381883753134,0.24524878859163812,17,6,0,0.21739130434782608,0.28888888888888886,0.46386333771353483,0.2457293035479632,0.290407358738502,0.28664495114006516,0.25813953488372093,0.24647887323943662,0.2727272727272727,0.28695652173913044,118,0.23595505617977527,95,False,False,0.6571987985380312,-0.01170416199251545,3.923076923076923,4.096153846153846,52,,,,,,,0.16158479422815344,20,3.73,1.16,91.2,5,5,91,45,0,0,0,17,SP,17,379,61,22.3,8.93,4.42,5.99,0.98,22.396931601573247,-0.008354636545515715,5,0.625,12.0,6,6,0,0,0.0,4.0,0.0369066905978982,0.2610619469026549,0.1540084388185654,0.03164556962025317,0.3728232189973615,0.3178984168865435,0.17985611510791366,3.761,0.32791701092492276,
668952,Ryan Kreidler,R,MIN,9,Randy Dobnak,R,677976,824084,MIN @ KC,4:40 PM,04/08,Final,0.6106333373687266,-133.0,138.0,57.0,False,0001111010,live,0,0,0.0,0,0,0.1794820338403686,0.35235780384188364,0.46965720498222246,0.21615626413317163,0.20646607082609608,20,2,-0.04766893661602936,1.028,30.7,F,0.25,1.448239420668216,0.4489880869895608,0.13279626030609137,5,6,0,0.26506024096385544,0.21739130434782608,0.49074074074074076,0.28935185185185186,0.2199074074074074,0.2137546468401487,0.21588089330024815,0.1885245901639344,0.21146616541353383,0.24444444444444444,97,0.23529411764705882,91,False,False,0.5658241961302761,0.04480914123845048,2.734375,2.9375,64,,,,,,,-0.09241290575298161,20,1.04,1.19,26.0,1,0,14,10,0,0,0,3,SP,5,106,21,21.2,4.85,3.46,7.27,0.69,21.576116849351827,-0.013177781813170975,9,1.0,32.0,7,6,0,0,2.0,3.76,0.006189246887434161,0.20723684210526316,0.23582089552238805,0.07462686567164178,0.34555555555555556,0.25493333333333335,0.25806451612903225,3.443,0.306363113874015,
691740,Daniel Susac,R,SF,5,Mackenzie Gore,L,669022,822865,SF @ TEX,5:05 PM,04/08,Final,0.6106333373687266,-117.0,150.0,54.0,True,1000011100,live,0,0,0.0,0,0,0.17057216318031737,0.3042617411202355,0.31456826216325395,0.19298395824275136,0.2030523186194144,20,1,0.22778473091364201,0.964,63.3,C,0.2696955050749154,3.303743896623159,0.4015863666352349,0.253035775306416,20,6,0,0.40425531914893614,0.17647058823529413,0.5923597678916828,0.2973887814313346,0.1102514506769826,0.21748878923766815,0.25609756097560976,0.32575757575757575,0.24879227053140096,0.30158730158730157,69,0.21739130434782608,80,True,False,0.6478262180639421,-0.037192880695215536,3.0697674418604652,3.4651162790697674,43,,,,,,,-0.20950161506956538,20,4.77,1.26,122.2,6,9,136,44,0,0,0,23,SP,23,523,110,22.7,9.98,3.23,8.07,1.17,23.254495054441453,0.008266662631273403,4,0.4444444444444444,12.0,7,7,0,0,0.0,4.25,0.04228531296154531,0.2789115646258503,0.20606060606060606,0.04242424242424243,0.32890855457227136,0.30034513274336283,0.22033898305084745,4.023,0.34116938639033606,
677594,Julio Rodríguez,R,SEA,4,Troy Melton,R,675512,823108,DET @ SEA,6:40 PM,04/08,Final,0.6105661611049554,,,,True,1011100111,live,0,0,0.0,0,0,0.282062212237138,0.3883104453368404,0.3819861993042857,0.37698961052184393,0.16511608995477267,20,3,-0.022727272727272707,0.906,72.1,B,0.2795477903391572,2.9522815948864998,0.36085833409856743,0.25062409088065823,11,8,0,0.2727272727272727,0.25,0.6628982528263104,0.23638232271325796,0.10071942446043165,0.23271889400921658,0.25022665457842247,0.22871046228710462,0.23809523809523808,0.25,276,0.2695035460992908,163,False,False,0.6515593672129208,-0.04099320610796542,3.9306930693069306,4.346534653465347,101,,,,,,,0.12533842749343643,20,1.75,0.93,67.0,6,1,60,21,0,0,0,11,SP,11,260,41,23.6,8.06,2.82,5.51,1.07,23.4794107822975,0.017843838895044484,10,1.0,-10.0,7,6,0,0,0.0,4.35,0.08478752669816987,0.24678111587982832,0.21621621621621623,0.07335907335907337,0.4376177024482109,0.34520197740112996,0.17307692307692307,4.159,0.28932216887385187,
805300,Jakob Marsee,L,MIA,6,Grant Holmes,R,656550,824888,MIA @ ATL,4:15 PM,04/08,Final,0.6105661611049554,233.0,-178.0,30.0,True,0110100110,live,0,0,0.0,0,0,0.2064274097843867,0.22918521857371557,0.27568534472432077,0.27616187542076776,0.22979133247063485,20,3,-0.04854641373891572,1.018,40.1,D,0.2755102040816326,1.9721829608122212,0.44217017438662054,0.19669687022444315,20,5,0,0.23728813559322035,0.18874172185430463,0.502705953096813,0.4407696933253157,0.05652435357787132,0.1813441483198146,0.19659442724458204,0.19736842105263158,0.18709209572153734,0.2107843137254902,239,0.17834394904458598,194,False,False,0.5866999056074177,0.023866255497537736,3.4056603773584904,4.084905660377358,106,,,,,,,0.025517378428204975,20,3.88,1.36,102.0,6,4,87,45,0,0,0,20,SP,21,443,94,21.1,7.68,3.97,8.29,1.59,20.776099781655763,-0.0306911611049554,8,1.0,5.0,7,6,0,0,0.0,4.12,0.10959365245660142,0.19331742243436753,0.21975806451612903,0.11693548387096774,0.33225806451612905,0.28835645161290324,0.23873873873873874,3.895,0.29498745397119197,
663698,Joey Bart,R,CWS,6,Patrick Sandoval,L,663776,824731,CWS @ BOS,4:10 PM,04/08,Final,0.610443046750513,-138.0,156.0,58.0,False,0000101110,live,0,0,0.0,0,0,0.18616380265456323,0.23808235898124377,0.22992754262526455,0.27420948220945524,0.19509931941320569,20,4,-0.19193106149627892,1.063,60.6,C,0.2870662460567823,,,,4,6,0,0.15942028985507245,0.35135135135135137,0.4069400630914827,0.3722397476340694,0.22082018927444794,0.17150395778364116,0.21164021164021163,0.1896551724137931,0.18759018759018758,0.23333333333333334,66,0.21739130434782608,53,False,False,0.5905760878315349,0.01986695891897805,2.717948717948718,3.051282051282051,39,,,,,,,-0.20053611628873805,20,3.32,1.58,19.0,0,0,20,6,0,0,0,4,SP,4,86,24,21.5,9.47,2.84,11.37,1.42,,-0.016423046750512982,5,0.7142857142857143,22.0,7,6,0,0,0.0,4.12,0.08951290754708918,0.23661971830985915,0.2798053527980535,0.09732360097323602,0.42083333333333334,0.31351249999999997,0.23333333333333334,3.895,0.33827216896269,
701807,Carson Benge,L,NYM,5,Joey Cantillo,L,676282,824403,NYM @ CLE,3:40 PM,04/08,Final,0.6095581250437854,-144.0,150.0,59.0,True,1010111110,live,0,0,0.0,0,0,0.2762322859269456,0.3274448167372287,0.3718679542543883,0.3591276483890256,0.25288377692369457,20,2,0.0008757525998905336,0.987,63.2,C,0.31531076301162203,2.4643003926290126,0.385861135077606,0.2637405355647567,20,6,0,0.26436781609195403,0.2634920634920635,0.4046535154274153,0.3363682346990389,0.2589782498735458,0.2345110087045571,0.2588888888888889,0.2570281124497992,0.24440465532676814,0.24369747899159663,262,0.2926829268292683,177,True,False,0.6338162746452659,-0.02425814960148054,3.792452830188679,4.1415094339622645,106,,,,,,,0.10727559993455363,20,3.88,1.45,113.2,8,6,124,54,0,0,0,23,SP,23,492,111,21.4,9.82,4.28,8.79,1.03,21.73021076248316,-0.004674791710452042,6,0.8571428571428571,10.0,7,7,0,0,0.0,4.25,0.09040211978797971,0.2687651331719128,0.22466960352422907,0.07709251101321586,0.40514469453376206,0.36414415862808147,0.23300970873786409,4.023,0.32452843794262265,
690993,Colt Keith,L,DET,5,Emerson Hancock,R,676106,823108,DET @ SEA,6:40 PM,04/08,Final,0.6095581250437854,-133.0,144.0,57.0,True,0111111010,live,0,0,0.0,0,0,0.293677900893998,0.28736738701153214,0.2694053452687022,0.3538645857666033,0.20532807064695943,20,3,0.0,0.906,48.0,D,0.2511600928074246,3.4088561936295605,0.4585676443394141,0.22643386040514737,20,7,0,,0.26223776223776224,0.7417102966841187,0.20884235020360675,0.04944735311227458,0.26672038678485094,0.2280334728033473,0.26,0.2563764291996482,0.3089887640449438,195,0.19090909090909092,116,False,False,0.6459026687983858,-0.03634454375460039,2.8514851485148514,3.0792079207920793,101,,,,,,,-0.03491947921206452,20,3.26,1.04,110.1,6,5,102,27,0,0,0,20,SP,20,438,88,21.9,8.32,2.2,7.18,1.14,21.612472027064673,0.0008275892419289388,7,0.875,-10.0,7,5,0,0,0.0,4.25,0.04633706799389228,0.26239067055393583,0.18933333333333333,0.06666666666666667,0.42046568627450975,0.3256433823529412,0.2025862068965517,4.023,0.34016539653327393,
682985,Riley Greene,L,DET,4,Emerson Hancock,R,676106,823108,DET @ SEA,6:40 PM,04/08,Final,0.6095581250437854,-163.0,170.0,62.0,True,1101110000,live,0,0,0.0,0,0,0.18383305028830885,0.334230326317361,0.43830870601058397,0.24743913843036214,0.21717213310498718,20,4,0.010004675081813907,0.906,48.0,D,0.2511600928074246,3.4088561936295605,0.4585676443394141,0.22643386040514737,20,7,0,0.26956521739130435,0.27956989247311825,0.7417102966841187,0.20884235020360675,0.04944735311227458,0.27645659928656363,0.29902642559109877,0.24370860927152319,0.2737642585551331,0.29333333333333333,256,0.25443786982248523,204,False,False,0.6422829748464635,-0.03272484980267809,3.614678899082569,4.220183486238532,109,,,,,,,-0.09738185187347174,20,3.26,1.04,110.1,6,5,102,27,0,0,0,20,SP,20,438,88,21.9,8.32,2.2,7.18,1.14,21.612472027064673,0.005213303527643154,7,0.875,-10.0,7,5,0,0,0.0,4.35,0.125297624174238,0.2702078521939954,0.26147704590818366,0.10978043912175649,0.48896247240618096,0.3517649006622517,0.2025862068965517,4.159,0.34016539653327393,
677649,Ezequiel Duran,R,TEX,5,Blade Tidwell,R,694918,822865,SF @ TEX,5:05 PM,04/08,Final,0.6089789699762624,-156.0,203.0,61.0,True,1111001011,live,0,0,0.0,0,0,0.30778495442434156,0.31319067250323174,0.2777304578719871,0.39843953879654515,0.23266923572835785,20,1,-0.06948318293683348,0.964,62.3,C,0.3021978021978022,3.4272056588285333,0.5254448243895258,0.200950655219848,8,98,0,0.32608695652173914,0.25660377358490566,0.4945054945054945,0.47802197802197804,0.027472527472527472,0.2565274151436031,0.2583518930957684,0.22727272727272727,0.2536044362292052,0.26540284360189575,235,0.2876712328767123,159,False,False,0.6314846931268393,-0.022505723150576862,3.5346534653465347,3.900990099009901,101,,,,,,,0.21792078631363315,20,3.0,1.08,12.0,0,0,10,3,1,0,1,0,RP,8,47,10,5.9,7.5,2.25,7.5,0.75,6.043912876480014,0.017521030023737505,6,0.6666666666666666,-15.0,5,7,0,0,0.0,4.25,0.04505388426939008,0.25980392156862747,0.23595505617977527,0.060674157303370786,0.3452145214521452,0.32526897689768974,0.18181818181818182,4.023,0.32412243796667034,
