batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,b_hit_rate,b_xba,b_hardhit,b_babip,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,lean_tag
571970,Max Muncy,L,LAD,5,Cam Schlittler,R,693645.0,823523,LAD @ NYY,9:35 AM,19/07,Scheduled,0.5640047735834903,,,,False,1100101001,estimated,0,0,0.0,0.19967751684538376,0.3038748431616755,0.4091535137103818,0.31232164079790303,20,1,0.010330578512396715,1.007,73.4,B,0.290181020296215,5.328847873130293,0.3904568698610635,20,7,0,0.25,0.2603305785123967,0.9147883452446399,0.08521165475536009,0.0,0.2669735327963176,0.242274412855377,0.26429980276134124,0.25697302240512115,0.2909090909090909,187,0.21705426356589147,149,False,False,0.5965668241809868,-0.032562050597496506,3.340909090909091,3.8181818181818183,88,0.1698776711687592,0.18946839627759435,-0.01959072510883514,0.37788304315385934,0.4222616542715369,-0.04437861111767755,-0.011358472261173477,20,AVOID
663656,Kyle Tucker,L,LAD,6,Cam Schlittler,R,693645.0,823523,LAD @ NYY,9:35 AM,19/07,Scheduled,0.5635535617980325,,,,False,0011011001,estimated,0,0,0.0,0.23657525937607626,0.37008358261135366,0.39420578621658436,0.346877993613136,20,1,0.003433967663471149,1.007,73.4,B,0.290181020296215,5.328847873130293,0.3904568698610635,20,7,0,0.2413793103448276,0.24481327800829875,0.9147883452446399,0.08521165475536009,0.0,0.2240566037735849,0.24684431977559607,0.18504672897196262,0.22169437846397466,0.23243243243243245,220,0.25874125874125875,161,False,False,0.5889792588367886,-0.02542569703875608,3.6043956043956045,4.186813186813187,91,0.18345350328162582,0.20137444404393756,-0.017920940762311738,0.3863971726268263,0.4259091473825694,-0.039511974755743084,-0.053985223888504554,20,AVOID
693304,Nick Gonzales,R,PIT,6,Joey Cantillo,L,676282.0,824411,PIT @ CLE,10:40 AM,19/07,Scheduled,0.5630231323761999,,,,False,1111100011,estimated,0,0,0.0,0.3241273149284403,0.32438405951144755,0.3240693158648096,0.40578906123560293,20,6,-0.04007092198581558,0.987,67.6,B,0.31048387096774194,2.1235662636600385,0.3545545347776254,20,6,0,0.2765957446808511,0.31666666666666665,0.4071510957324106,0.3217993079584775,0.2710495963091119,0.2772133526850508,0.2699055330634278,0.2222222222222222,0.2699874424445375,0.2755102040816326,205,0.34782608695652173,164,False,False,0.5746584473950588,-0.011635315018858838,3.7111111111111112,4.1,90,0.19747266447158862,0.20195463863132077,-0.004481974159732144,0.4108337982237645,0.4059543288260971,0.004879469397667369,0.1128420574632411,20,AVOID
671732,Lawrence Butler,L,ATH,5,Foster Griffin,L,656492.0,824978,WSH @ ATH,1:05 PM,19/07,Scheduled,0.5602650787973249,,,,False,1110101001,estimated,0,0,0.0,0.17473747630505237,0.3155675326649819,0.5003798238718109,0.2673225829058134,20,1,-0.07227414330218068,0.977,81.9,A,0.3051325437112239,4.902020407327504,0.3582734026931216,19,10,0,0.13333333333333333,0.205607476635514,0.590626764539808,0.24957651044607565,0.15979672501411632,0.16138059701492538,0.13921113689095127,0.22857142857142856,0.16848418756815703,0.18699186991869918,138,0.2066115702479339,142,False,False,0.5700549808649867,-0.009789902067661838,2.9047619047619047,3.3333333333333335,84,0.16758361212623396,0.1698776711687592,-0.0022940590425252483,0.3812315271106624,0.4045555263929344,-0.023323999282272023,-0.2810934428261478,20,AVOID
666126,Carlos Cortes,L,ATH,6,Foster Griffin,L,656492.0,824978,WSH @ ATH,1:05 PM,19/07,Scheduled,0.5592628776196852,,,,False,0011110011,estimated,0,0,0.0,0.17866435014698115,0.24639438036772274,0.4526783090604555,0.2990311393843958,20,1,0.007107320540156337,0.977,81.9,A,0.3051325437112239,4.902020407327504,0.3582734026931216,19,10,0,0.2857142857142857,0.27860696517412936,0.590626764539808,0.24957651044607565,0.15979672501411632,0.2953156822810591,0.25161290322580643,0.27844311377245506,0.2814070351758794,0.2857142857142857,144,0.2682926829268293,91,False,False,0.5724549563380148,-0.013192078718329614,2.8493150684931505,3.219178082191781,73,0.18214626686027524,0.18681246191335843,-0.004666195053083189,0.39528484071466335,0.4141764951152153,-0.01889165440055196,0.062176837779842904,20,AVOID
805367,Chase Meidroth,R,CWS,6,Trey Yesavage,R,702056.0,822786,CWS @ TOR,9:15 AM,19/07,Scheduled,0.5591997016258218,,,,False,1010111101,estimated,0,0,0.0,0.28232051691519416,0.3373541330741908,0.313911869964171,0.3565403681608161,20,1,0.024662701291164935,0.995,64.3,C,0.2764753435731609,1.3522063889169698,0.3426065435586156,14,7,0,0.2540983606557377,0.27876106194690264,0.45755860953920774,0.24737267582861763,0.2950687146321746,0.2708816705336427,0.24369747899159663,0.26512968299711814,0.26286890871654084,0.2878787878787879,228,0.24666666666666667,165,False,False,0.576278387088393,-0.017078685462571186,3.7419354838709675,4.225806451612903,93,0.20119681803618286,0.20165988038529412,-0.000463062349111254,0.4455909529223554,0.42209749263774327,0.023493460284612133,0.15079146328067405,20,NEUTRAL
666139,Josh Lowe,L,LAA,6,Casey Mize,R,663554.0,824007,DET @ LAA,1:07 PM,19/07,Scheduled,0.5567997261527938,,,,False,0110110010,estimated,0,0,0.0,0.22445053791149883,0.3116598509690768,0.3971382586623525,0.26875819703476844,20,1,0.024038461538461536,0.979,91.3,A,0.3114754098360656,4.571787310227608,0.3395686902103821,14,7,0,0.1875,0.21153846153846154,0.45901639344262296,0.3002588438308887,0.24072476272648835,0.16483516483516483,0.18461538461538463,0.1651376146788991,0.17098039215686275,0.21904761904761905,113,0.19402985074626866,71,False,False,0.5889792588367886,-0.03217953268399476,3.0714285714285716,3.2857142857142856,56,0.1859964153878251,0.20460839287513097,-0.018611977487305864,0.3853486532376735,0.42387122462905963,-0.03852257139138615,0.0944183403629178,20,AVOID
696135,Kahlil Watson,L,CLE,5,Paul Skenes,R,694973.0,824411,PIT @ CLE,10:40 AM,19/07,Scheduled,0.5547232054949706,,,,False,0101000011,estimated,0,0,0.0,0.22174025838578773,0.28561213160731064,0.26065088677708265,0.3164842917734948,20,6,0.04200819672131148,0.987,72.7,B,0.2763677382966723,5.389352299187849,0.3885586948099175,19,6,0,0.1875,0.22950819672131148,0.5076142131979695,0.22617033276931753,0.2662154540327129,0.18604651162790697,0.2318840579710145,0.14583333333333334,0.19536423841059603,0.15555555555555556,46,0.3125,34,True,False,0.5933107622612782,-0.03858755676630765,3.347826086956522,3.4782608695652173,23,0.16543693185152517,0.18681246191335843,-0.021375530061833264,0.3853486532376735,0.4141764951152153,-0.028827841877541838,-0.0027864539547911267,20,AVOID
641343,Jake Bauers,L,MIL,4,Eury Pérez,R,691587.0,823764,MIA @ MIL,11:10 AM,19/07,Scheduled,0.5414679507827775,,,,False,1101010110,estimated,2,0,0.0,0.2252875834861601,0.41422335943614275,0.4993621122324724,0.36939577444759064,20,1,-0.018363551836355185,0.97,74.1,B,0.2668559261887864,3.294323368407331,0.3361592067981215,16,7,0,0.2777777777777778,0.2594142259414226,0.5461647727272727,0.35511363636363635,0.09872159090909091,0.248107653490328,0.2661290322580645,0.23115577889447236,0.24936061381074168,0.2804878048780488,194,0.24031007751937986,152,False,False,0.5946670038931096,-0.05319905311033202,3.367816091954023,3.9770114942528734,87,0.1824652130139303,0.2038765101093838,-0.021411297095453502,0.4435077621985813,0.454740898200402,-0.011233136001820687,-0.06788905160590696,20,AVOID
642715,Willy Adames,R,SF,6,Logan Gilbert,R,669302.0,823113,SF @ SEA,1:10 PM,19/07,Scheduled,0.5306945973812364,,,,False,1101010011,estimated,0,0,0.0,0.2249438943568177,0.3440253994298207,0.3329584383858402,0.351999356438901,20,1,0.060377824422768234,0.906,69.9,B,0.3004115226337449,5.395161091640363,0.4195302622893486,18,7,0,0.18681318681318682,0.24719101123595505,0.4684737772539776,0.3217442545668827,0.20978196817913966,0.23021108179419525,0.2087431693989071,0.21575342465753425,0.22157434402332363,0.2562814070351759,215,0.20125786163522014,170,False,False,0.5646953463854872,-0.034000749004250874,3.934065934065934,4.230769230769231,91,0.16354293081771284,0.18345350328162582,-0.01991057246391298,0.3754178416827308,0.40049593936654243,-0.02507809768381164,-0.10018265573502862,20,AVOID
678662,Ezequiel Tovar,R,COL,9,Hunter Greene,R,668881.0,824330,CIN @ COL,12:10 PM,19/07,Scheduled,0.5002891347993693,,,,False,0010001000,estimated,0,0,0.0,0.12462589505482959,0.24374347370808824,0.2566628397723006,0.13084110892725023,20,1,-0.05254894264265736,1.148,66.5,B,0.3076923076923077,,,2,8,0,0.23595505617977527,0.18340611353711792,0.5934065934065934,0.3626373626373626,0.04395604395604396,0.18189102564102563,0.16739446870451238,0.22580645161290322,0.18612132352941177,0.19672131147540983,198,0.2,148,False,False,0.4590312288203891,0.041257905978980214,3.4945054945054945,3.802197802197802,91,0.12525380274622447,0.10528100361350506,0.019972799132719404,0.3618292343401279,0.3024189352953004,0.05941029904482753,-0.2768701532792316,20,NEUTRAL
656555,Rhys Hoskins,R,CLE,6,Paul Skenes,R,694973.0,824411,PIT @ CLE,10:40 AM,19/07,Scheduled,0.4975211133274631,,,,False,1100000110,estimated,0,0,0.0,0.14432526666854378,0.27759261776245414,0.3335234502498134,0.33679365162541797,20,8,0.10269541778975742,0.987,72.7,B,0.2763677382966723,5.389352299187849,0.3885586948099175,19,6,0,0.11428571428571428,0.2169811320754717,0.5076142131979695,0.22617033276931753,0.2662154540327129,0.15837563451776648,0.17679558011049723,0.11170212765957446,0.15979081929110983,0.17094017094017094,138,0.1595744680851064,122,False,False,0.5137275152560462,-0.01620640192858308,2.8133333333333335,3.466666666666667,75,0.15131431554443453,0.16680635942141941,-0.015492043876984884,0.352750027278626,0.37492251222975215,-0.02217248495112617,-0.1691785517471951,20,AVOID
650489,Willi Castro,L,COL,8,Hunter Greene,R,668881.0,824330,CIN @ COL,12:10 PM,19/07,Scheduled,0.4975211133274631,,,,False,1011101001,estimated,0,0,0.0,0.2282933313930729,0.35555279108502424,0.3366868039841422,0.36541782089899305,20,1,-0.0013049151805132886,1.148,66.5,B,0.3076923076923077,,,2,8,0,0.2644628099173554,0.2631578947368421,0.5934065934065934,0.3626373626373626,0.04395604395604396,0.2505694760820046,0.2541743970315399,0.22612085769980506,0.24526714345814052,0.28654970760233917,188,0.23140495867768596,141,False,False,0.3873743087223655,0.11014680460509763,3.5609756097560976,4.012195121951219,82,0.09828307961706839,0.09210466855152988,0.006178411065538514,0.357052099148838,0.2849293634832411,0.0721227356655969,-0.1423275228787137,20,NEUTRAL
670770,Tj Friedl,L,CIN,9,Ryan Feltner,R,663372.0,824330,CIN @ COL,12:10 PM,19/07,Scheduled,0.49321755805648154,,,,False,1010001010,estimated,0,0,0.0,0.1563517458496938,0.19243735657424646,0.19574844773843333,0.2522623819138836,20,1,0.0161904761904762,1.148,52.4,C,0.2649402390438247,2.0412254735510973,0.3736267661305695,13,9,0,0.16666666666666666,0.18285714285714286,0.399402390438247,0.449203187250996,0.15139442231075698,0.17852975495915985,0.19865319865319866,0.15273775216138327,0.1765489673550966,0.17647058823529413,136,0.19117647058823528,78,False,False,0.3948790517097472,0.09833850634673436,3.2241379310344827,3.689655172413793,58,0.11819095193794556,0.10232489711181551,0.015866054826130044,0.3508703741566535,0.28169919164963814,0.06917118250701537,-0.11200527829484938,20,LEAN
695490,Edwin Arroyo,L,CIN,8,Ryan Feltner,R,663372.0,824330,CIN @ COL,12:10 PM,19/07,Scheduled,0.4764345814677307,,,,False,1001101010,estimated,0,0,0.0,0.21233664420015846,0.39436940314966856,0.30498959674042636,0.2754384187474729,20,1,0.040506329113924044,1.148,52.4,C,0.2649402390438247,2.0412254735510973,0.3736267661305695,13,9,0,0.2,0.24050632911392406,0.399402390438247,0.449203187250996,0.15139442231075698,0.15916955017301038,0.18719211822660098,0.2543859649122807,0.18646864686468648,0.24561403508771928,61,0.2127659574468085,51,True,False,0.43706857201496147,0.039366009452769246,3.3548387096774195,3.6129032258064515,31,0.1366987435411439,0.12016389293625011,0.016534850604893778,0.36632278482710917,0.2924247739389499,0.07389801088815928,-0.04812981857726261,20,LEAN
691594,Javier Sanoja,R,MIA,9,Robert Gasser,L,688107.0,823764,MIA @ MIL,11:10 AM,19/07,Scheduled,0.4764178278559143,,,,False,1011110011,estimated,0,0,0.0,0.30667169200102407,0.29378715032790736,0.3796152802460366,0.313006798367437,20,1,0.012031429039122632,0.97,79.4,B,0.28425096030729835,3.343940676581339,0.30369658725990467,9,6,0,0.2804878048780488,0.2684563758389262,0.647887323943662,0.28040973111395645,0.07170294494238157,0.2617246596066566,0.2700892857142857,0.2838709677419355,0.2671936758893281,0.3017241379310345,122,0.24347826086956523,125,False,False,0.454733294551038,0.021684533304876297,3.2083333333333335,3.4305555555555554,72,0.104967184405372,0.10625220315129429,-0.0012850187459222812,0.3024189352953004,0.2949858530073082,0.007433082287992221,0.14916475168670615,20,AVOID
671976,Tristan Peters,L,CWS,9,Trey Yesavage,R,702056.0,822786,CWS @ TOR,9:15 AM,19/07,Scheduled,0.4758309590209564,,,,False,1110011011,estimated,0,0,0.0,0.3195257619813957,0.34270762519965836,0.31695859112024694,0.3922230143894727,20,1,0.18102766798418973,0.995,64.3,C,0.2764753435731609,1.3522063889169698,0.3426065435586156,14,7,0,0.13636363636363635,0.3173913043478261,0.45755860953920774,0.24737267582861763,0.2950687146321746,0.2488938053097345,0.29213483146067415,0.2510460251046025,0.2625,0.2323943661971831,154,0.39090909090909093,125,False,False,0.4590312288203891,0.016799730200567298,2.896551724137931,3.206896551724138,87,0.10303812143085066,0.10432314017677292,-0.0012850187459222673,0.3508703741566535,0.3024189352953004,0.04845143886135311,0.07002540746609415,20,NEUTRAL
671289,Tyler Freeman,R,COL,7,Hunter Greene,R,668881.0,824330,CIN @ COL,12:10 PM,19/07,Scheduled,0.4590312288203891,,,,False,1101101010,estimated,0,0,0.0,0.20870305837783099,0.28788737826183286,0.3390054086706434,0.22586216182080407,20,1,-0.056859676577986434,1.148,66.5,B,0.3076923076923077,,,2,8,0,0.2962962962962963,0.23943661971830985,0.5934065934065934,0.3626373626373626,0.04395604395604396,0.22485207100591717,0.21141649048625794,0.21935483870967742,0.22081829121540314,0.21705426356589147,145,0.3191489361702128,110,False,False,0.4194480040040511,0.039583224816338025,3.4307692307692306,3.923076923076923,65,0.09292765534368562,0.09125656758791834,0.0016710877557672837,0.3292510791417016,0.26993708801514066,0.05931399112656094,-0.1222531744933405,20,NEUTRAL
656716,Zach Mckinstry,L,DET,8,Ryan Johnson,R,696270.0,824007,DET @ LAA,1:07 PM,19/07,Scheduled,0.45472767354940763,,,,False,1101010010,estimated,0,0,0.0,0.1949727001778806,0.32655552501040297,0.19836247800459544,0.2518896770988337,20,1,0.05614973262032086,0.979,49.1,D,0.25844594594594594,1.8414546016153157,0.3486960427097064,9,7,0,0.14705882352941177,0.20320855614973263,0.589527027027027,0.13175675675675674,0.27871621621621623,0.20793269230769232,0.16338028169014085,0.20361990950226244,0.19773210489014884,0.22413793103448276,129,0.1619047619047619,124,False,False,0.43787053300938106,0.01685714054002657,3.157142857142857,3.6142857142857143,70,0.10328276054854764,0.10328276054854764,0.0,0.29077455057669827,0.29055468187856875,0.0002198686981295106,-0.05685274883513634,20,LEAN
805347,Jim Jarvis,L,ATL,9,Nathan Eovaldi,R,543135.0,824897,TEX @ ATL,10:35 AM,19/07,Scheduled,0.44934591740348306,,,,False,1101111011,estimated,0,0,0.0,0.2813314394295669,0.339651432721665,0.39198986304935834,0.38548449520941996,11,1,0.0,1.018,75.0,B,0.3142857142857143,4.714934340836469,0.4036980323848676,17,9,0,,0.3142857142857143,0.4031746031746032,0.23174603174603176,0.36507936507936506,0.24060150375939848,0.2894736842105263,0.3125,0.25980392156862747,0.375,17,0.2631578947368421,20,True,False,0.4155812392564986,0.03376467814698447,3.1818181818181817,3.3636363636363638,11,0.11012009446628118,0.10432314017677292,0.005796954289508258,0.306335955825145,0.29077455057669827,0.015561405248446736,0.22063331055045243,11,AVOID
686555,Isaac Collins,L,KC,8,Germán Márquez,R,608566.0,824086,SD @ KC,11:10 AM,19/07,Scheduled,0.44737199381386833,,,,False,0111101011,estimated,0,0,0.0,0.3069337621561169,0.3192511483873554,0.3722178464988671,0.35670679639538166,20,1,0.06160506160506157,1.028,28.4,F,0.2361878453038674,1.276116948600318,0.45473484183398255,9,6,0,0.19480519480519481,0.2564102564102564,0.5096685082872928,0.4599447513812155,0.03038674033149171,0.2208013640238704,0.24352331606217617,0.2185430463576159,0.22544283413848631,0.2348993288590604,167,0.24390243902439024,154,False,False,0.40807649626911685,0.03929549754475148,3.2,3.776470588235294,85,0.10503236878636169,0.09661199186130111,0.008420376925060577,0.3140783975222987,0.2849293634832411,0.02914903403905761,0.16089575948532417,20,STRONG
670032,Nicky Lopez,L,TEX,8,Grant Holmes,R,656550.0,824897,TEX @ ATL,10:35 AM,19/07,Scheduled,0.4440462531681098,,,,False,1011001011,estimated,0,0,0.0,0.3734864614261324,0.2790450622229438,0.19202743238369907,0.40055026289443596,20,1,-0.15353260869565216,1.018,44.6,D,0.2751396648044693,1.9993636534306678,0.44513156321830183,18,10,0,0.43478260869565216,0.28125,0.4989503149055283,0.44926522043386985,0.05178446466060182,0.3333333333333333,0.24615384615384617,0.24603174603174602,0.2967032967032967,0.3484848484848485,71,0.2641509433962264,59,False,False,0.45397463512693553,-0.009928381958825727,2.7674418604651163,3.0232558139534884,43,0.10592504784210414,0.10592504784210414,0.0,0.3100459634248946,0.2949386023479878,0.0151073610769068,0.2042191390393043,20,LEAN
682622,Noelvi Marte,R,CIN,7,Ryan Feltner,R,663372.0,824330,CIN @ COL,12:10 PM,19/07,Scheduled,0.4432932147456377,,,,False,1111010001,estimated,0,0,0.0,0.17653959422062887,0.24371458753134675,0.26665688562853834,0.24602498362453643,20,6,0.041032998565279755,1.148,52.4,C,0.2649402390438247,2.0412254735510973,0.3736267661305695,13,9,0,0.17073170731707318,0.21176470588235294,0.399402390438247,0.449203187250996,0.15139442231075698,0.17880794701986755,0.1423611111111111,0.14953271028037382,0.16273584905660377,0.17142857142857143,75,0.23214285714285715,60,False,False,0.3911957842419542,0.052097430503683484,3.230769230769231,3.4615384615384617,39,0.1206023401009932,0.09036458552974935,0.03023775457124385,0.3508703741566535,0.26670691618153763,0.08416345797511587,-0.14674342152400593,20,LEAN
683083,Nasim Nuñez,L,WSH,9,Jacob Lopez,L,682052.0,824978,WSH @ ATH,1:05 PM,19/07,Scheduled,0.4432932147456377,,,,False,0110110001,estimated,0,0,0.0,0.25627606478909165,0.2888472918391688,0.2271621516369741,0.3997970092023273,20,1,0.03690476190476194,0.977,54.9,C,0.2495256166982922,1.5301350036073038,0.30730682182910496,14,8,0,0.275,0.23809523809523808,0.5954415954415955,0.3067426400759734,0.09781576448243115,0.24250440917107582,0.2247191011235955,0.27794561933534745,0.24659028914348063,0.2535211267605634,163,0.2440944881889764,145,False,False,0.43281785287389996,0.010475361871737754,3.2409638554216866,3.710843373493976,83,0.09861023492625853,0.09732521618033625,0.0012850187459222812,0.3101112839673907,0.2774962811952489,0.0326150027721418,0.011142281075922045,20,NEUTRAL
669397,Nick Allen,R,HOU,9,Brandon Young,R,687064.0,824168,BAL @ HOU,11:10 AM,19/07,Scheduled,0.44216846727873227,,,,False,1101010110,estimated,0,0,0.0,0.21438654024485854,0.23387375466301238,0.1674006329217782,0.3516550791861541,20,7,-0.16748768472906406,0.998,42.8,D,0.26651651651651653,2.20971957773631,0.43546994379201165,15,8,0,0.35714285714285715,0.1896551724137931,0.5405405405405406,0.25900900900900903,0.20045045045045046,0.24074074074074073,0.2074074074074074,0.35555555555555557,0.24509803921568626,0.22727272727272727,50,0.2619047619047619,46,False,False,0.42027438254377064,0.021894084734961627,2.4571428571428573,2.742857142857143,35,0.10721006658802641,0.10721006658802641,0.0,0.2982699610324071,0.29077455057669827,0.00749541045570884,-0.06040877027747267,20,LEAN
